id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
84,Amazon,Phones,B09X4CT1QW,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black (Renewed)",47.95,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09X4CT1QW/ref=sr_1_84?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-84
85,Amazon,Phones,B0D6R7ZR5P,"Upgraded 3-in-1 Car Phone Holder Mount [Powerful Suction] Phone Mount for Car Dashboard Air Vent Windshield Hands Free Mount, Cell Phone Car Mount for All iPhone Android Phone (Black), YYBK-18",8.99,SUUSON,,,,Black,https://www.amazon.com/SUUSON-Upgraded-Powerful-Dashboard-Windshield/dp/B0D6R7ZR5P/ref=sr_1_86?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-86
86,Amazon,Phones,B0D879BXRS,"VTech Cordless Phone with Answering Machine 4-Handset - with Big Buttons Full-Duplex Speakerphone Caller ID Last 10 Number Redial, VG232-4",78.28,VTech,,,,,https://www.amazon.com/VTech-Cordless-Answering-Machine-4-Handset/dp/B0D879BXRS/ref=sr_1_85?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-85
87,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,32.89,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_87?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-87
88,Amazon,Phones,B0C2X87QW4,"Motorola razr+ | 2023 | Unlocked | Made for US 8/256 | 32 MPCamera |Blue, 73.95x170.83x6.99mm",499.99,Motorola,Motorola razr+ 2023,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-razr-Unlocked-MPCamera-73-95x170-83x6-99mm/dp/B0C2X87QW4/ref=sr_1_88?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-88
89,Amazon,Phones,B0CH964JZ8,Lively Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated with Lively Phone Plan,59.99,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_89?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-89
90,Amazon,Phones,B07JMHLP7B,Panasonic DECT 6.0 Expandable Cordless Phone System with Answering Machine and Call Blocking - 3 Handsets - KX-TGE633M (Metallic Black),85.73,No,,,,,https://www.amazon.com/Panasonic-KX-TGE633M-Expandable-Cordless-Answering/dp/B07JMHLP7B/ref=sr_1_90?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-90
91,Amazon,Phones,B0D5MNNC62,"REVVL 6X 5G 128GB 5G Smartphone 6.52"" LCD - (Light Gray) T-Mobile Locked (Renewed)",67.68,T-Mobile,T-Mobile REVVL 6x 5G,128 GB,,Light Gray,https://www.amazon.com/REVVL-128GB-Smartphone-6-52-LCD/dp/B0D5MNNC62/ref=sr_1_92?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-92
92,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),198.89,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_91?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-91
93,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-T-Mobile-G996U/dp/B096MZ9SGZ/ref=sr_1_94?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-94
94,Amazon,Phones,B0CXWBBFZW,"Motorola Moto G Stylus 5G 2023 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 13 (Fully Unlocked for T-Mobile, Verizon, AT&T, Global) XT2315-1 (256GB SD Bundle, Black)",161.02,Motorola,Moto G Stylus 5G (2023),128 GB,4 GB,Black,https://www.amazon.com/Motorola-Android-T-Mobile-Unlocked-XT2315-1/dp/B0CXWBBFZW/ref=sr_1_93?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-93
95,Amazon,Phones,B0CCSZZGT7,TracFone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,77.07,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_95?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-95
96,Amazon,Phones,B0DBLWQL1R,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Grass Green,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLWQL1R/ref=sr_1_96?dib=eyJ2IjoiMSJ9.s_c5Gp2mJDrVFW0x4Ay1mpQaGQbR7Inrg1kh4x_GT6EtFQGmc8VFMpJj4c5LBhMXbzGeDXkyl4SRd6MfBwGIsLLk8LaFzV1DLSQf9A4y3T0oTnwrFT5ihHUUT595WrsZ1bT3wQC61VtOEQ2BqCdBtRJ6ycPowNPtGYd_wtyAKcNRJaihPA0MWOSJ7109P2eyLYEfMJEhn3WmEFyKICYTi6_QTIbf2Pgt12DKwh3q8Kg.QsQc_KysauzlTsYshU8LzcLxfM_ZJr4dxBYU3yNHv3Y&dib_tag=se&keywords=phone&qid=1748216344&sr=8-96
97,Amazon,Phones,B0DBLWQL1R,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",109.99,UMIDIGI,G9T,128 GB,4 GB,Grass Green,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DBLWQL1R/ref=sr_1_97?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-97
98,Amazon,Phones,B0CHDQFZW8,"NUU A15 Cell Phone 4GB + 128GB, Compatible with Mint, Metro, T-Mobile, Qlink and More, Perfect for Teenagers, Dual SIM 4G, Octa-Core Helio G36 2.2GHz 6.5"" HD+, Android 13, White, US Warranty",109.99,NUU Mobile,A15 White,128 GB,4 GB,White,https://www.amazon.com/NUU-A15-Compatible-Teenagers-White/dp/B0CHDQFZW8/ref=sr_1_98?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-98
99,Amazon,Phones,B08FRS8NPP,"SAMSUNG Galaxy S20+ 5G, US Version, 128GB - Unlocked (Renewed)",180.0,No,Samsung Galaxy S20+ Plus 5G,128 GB,12 GB,Cosmic Black,https://www.amazon.com/Galaxy-S20-5G-Unlocked-Smartphone/dp/B08FRS8NPP/ref=sr_1_99?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-99
100,Amazon,Phones,B00F9Z3RX8,"Panasonic 2-Line Cordless Phone System with 2 Handsets - Answering Machine, Link2Cell, 3-Way Conference, Call Block, Long Range DECT 6.0, Bluetooth - KX-TG9542B (Black)",169.99,No,,,,,https://www.amazon.com/Panasonic-2-Line-Cordless-System-Handsets/dp/B00F9Z3RX8/ref=sr_1_100?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-100
101,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-256GB-Natural-Titanium/dp/B0CRJSBN5M/ref=sr_1_101?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-101
102,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_102?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-102
103,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-A205U-32GB-T-Mobile/dp/B08234DPSH/ref=sr_1_103?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-103
104,Amazon,Phones,,,,,,,,,https://www.amazon.com/REDMAGIC-Smartphone-Snapdragon-Dual-Sim-Unlocked/dp/B0DNPXS894/ref=sr_1_104?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-104
105,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-Cingular-Smart-Unlocked-Classic/dp/B0DWTY34QT/ref=sr_1_105?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-105
106,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-2-Handset-Expandable-Answering-Speakerphone/dp/B0DN17SGLM/ref=sr_1_107?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-107
107,Amazon,Phones,B08H8DH3RM,"SAMSUNG Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U Black Unlocked (Renewed), A51 128GB A515U",114.44,Samsung Electronics,Galaxy A51,128 GB,,Prism Crush Black,https://www.amazon.com/Samsung-A51-128GB-A515U-Unlocked/dp/B08H8DH3RM/ref=sr_1_106?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-106
108,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-IS8251-3-3-Handset-Expandable-Programmable/dp/B09MHFBMZ1/ref=sr_1_108?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-108
109,Amazon,Phones,B0D7ZWSVGB,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Light Green",249.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Light Green,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_109?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-109
110,Amazon,Phones,,,,,,,,,https://www.amazon.com/Magsafe-Strongest-Suction-Magnetic-Adjustable/dp/B0DN1S1YLV/ref=sr_1_111?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-111
111,Amazon,Phones,,"Cell Phone Stand, Angle Height Adjustable Cell Phone Holder with Silicon Pad for Desk Fully Forldable Mobile Phone Holder Compatible with All Mobile Phones, MT-6, (White)",5.99,,,,,,https://www.amazon.com/Height-Adjustable-Silicon-Forldable-Compatible/dp/B092J6LZPF/ref=sr_1_110?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-110
112,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Galaxy-A71-5G-Snapdragon/dp/B08PQ5ZCNP/ref=sr_1_112?dib=eyJ2IjoiMSJ9.69p9orlfyxfrfFjENNZtsTMOy0wVHUyL40FyhYe6Xx2hfA2rrKqaquqSb-Sf090Z3vYnm_--zdL2Abqzm-zYvCzNpbwgYdNgAd-_mHeBxIa-kOLCRROZ-_aFVHJFnInO0FtIgOe1lBLKdPJIa-aCxHjrAHT9A6ux7iRSBrKK3ySeXl4EFBurQet6KgdvDcYeIKoGGod-5WC7wlsRDaDDSopeiR5JQNR1EGxfskH61_c.fqyh70_0xGab22RRKehUi8CG9hE3hRXbLFrI9RWAxlE&dib_tag=se&keywords=phone&qid=1748216349&sr=8-112
113,Amazon,Phones,,,,,,,,,https://www.amazon.com/Generic-Samsung-Galaxy-Unlocked-Renewed/dp/B0CY3NBVN1/ref=sr_1_114?dib=eyJ2IjoiMSJ9.4QuM8AOW02z2fZVMePuTr2AZJaTYilXaAax0Ko9issLgXU11fJ4ii3r3BYh9iG1kWby50stns2CcW9QY9AjzUysvGugbJR5ycVPxVYb-dhL48pr761GNgOZl0S21a-V50ztf32A3HxVcH2cL3F_CHVPEYJM_k2NAjvmCBDPNfKSb9Nr0hT-G2Y5wAi0Zm_te-jz7c8smdESYra5OAE2h2MouDlEYEdTeqmQrcqRtz9o.MOz8JkQ5rHGQbPKWS1rZpcS0qAe5FWmeUNFHYsuYOfw&dib_tag=se&keywords=phone&qid=1748216353&sr=8-114
