id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
84,Amazon,Phones,B01LZV2HVG,"Panasonic 1 Handset Amplified Cordless Phone with Slow Talk, 40dB Volume Boost, 100dB Loud Visual Ringer, Hearing Aid Compatibility, Large Screen and Backlit Keypad - KX-TGM420W (White)",114.78,No,,,,,https://www.amazon.com/Panasonic-Amplified-KX-TGM420W-Reduction-Answering/dp/B01LZV2HVG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-84
85,Amazon,Phones,B0F9QY6M52,BLU G64L | 2025 | Unlocked | 6.8” HD+ Infinity Display | 64/4GB | Triple 13MP Camera | US Version | US Warranty | Green,69.99,BLU,G84,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0F9QY6M52/ref=sr_1_85?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-85
86,Amazon,Phones,B0CSGK59ZB,"Panasonic Corded/Cordless Phone with Advanced Call Block, 2-Way Recording and Digital Answering Machine, 2 Handsets Expandable up to 6 Cordless Handsets - KX-TGF852B (Black)",148.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Recording-Answering-Expandable/dp/B0CSGK59ZB/ref=sr_1_86?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-86
87,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",174.49,SAMSUNG,Galaxy A16,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_87?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-87
88,Amazon,Phones,B0BG9GXDZW,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone,61.99,TCL,Go Flip 2,8 GB,1 GB,blue,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Smart/dp/B0BG9GXDZW/ref=sr_1_88?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-88
89,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",69.99,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-89
90,Amazon,Phones,B07RL93F7T,"Samsung Galaxy A50 SM-A505G 64GB 4GB RAM 25 MP 6.4"" Factory Unlocked- Black (Renewed)",97.89,No,,64 GB,4 GB,Black,https://www.amazon.com/Samsung-SM-A505G-Factory-Unlocked-Renewed/dp/B07RL93F7T/ref=sr_1_90?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-90
91,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",98.44,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_91?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-91
92,Amazon,Phones,B0DK3L6H6H,"AT&T Cordless Phone 5 Handset with Bluetooth, Landline Phones for Home, Answering System, Smart Call Blocker, DECT 6.0 Extended Range, 2"" Backlit Screen, Lighted Keypad with Big Buttons, BL3107-5",181.95,AT&T,,,,,https://www.amazon.com/AT-Cordless-Bluetooth-Answering-BL3107-5/dp/B0DK3L6H6H/ref=sr_1_92?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-92
93,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_93?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-93
94,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_94?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-94
95,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_95?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-95
96,Amazon,Phones,B0CZBB148F,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432B",81.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZBB148F/ref=sr_1_96?dib=eyJ2IjoiMSJ9.mXDuGWf9ivasMFmdRkp_I6WJoulpkeD-DyUXPN_hhiny7Pfb4DTymkg5V8TASPjE76Wk1hD7b_3QWS99Oy08kLu4r-hfhHSmwnK-f-0xXSRm_flONt_RmuIPX58o8sVOG5oAmhbdebA4NKJhFAkVzQPr0VZgS1mrYIdidXsAWuvQ-vggBfwKAxkiNtRGiGH6Ffkw1Lnn6ebbWbXKnkRaoiZLuBRCqA0Q1vX4Qg3uoGA.nNYn6hCmYCVpc3x1T2VHMw6RB78-OX4tN6u7nuAf8vs&dib_tag=se&keywords=phone&qid=1757979563&sr=8-96
97,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_97?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-97
98,Amazon,Phones,B0CZBB148F,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU432B",81.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZBB148F/ref=sr_1_98?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-98
99,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),265.95,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_99?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-99
100,Amazon,Phones,B0DKTRNCTN,"VTech IS8128-51 Super Long Range 5-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",140.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-51-5-Handset-Answering-Bluetooth/dp/B0DKTRNCTN/ref=sr_1_100?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-100
101,Amazon,Phones,B0CKXL587M,"S22 Rugged Flip Phone Unlocked (16GB) 2.8'' Touchscreen Smart Cell Phone Android 11, IP68 Water Resistant, 4G LTE GSM Single Sim (Black)",130.0,CAT,S22 Flip,16 GB,2 GB,black,https://www.amazon.com/Touchscreen-Android-Resistant-T-Mobile-Compatible/dp/B0CKXL587M/ref=sr_1_101?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-101
102,Amazon,Phones,B0DLGVDL2C,"NUU N30 Cell Phone Unlocked for T-Mobile, Mint, Metro, Qlink, Tello 6GB/128GB, Teen Phone, Dual SIM 4G, Octa-Core 6.7"" 90Hz HD+, Any Parental APP, Unlocked Android Phones, Purple, 1 Year US Warranty",147.99,Nuu Mobile,N30,128 GB,6 GB,Purple,https://www.amazon.com/NUU-Unlocked-T-Mobile-Octa-Core-Parental/dp/B0DLGVDL2C/ref=sr_1_102?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-102
103,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, Flat 2 Android 15 Phone(2025), 12(4+8)+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked, 5000mAh, 90Hz, 6.56"" HD+ Screen, 4G/GPS/Fingerprint/Face ID-Black",92.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Flat-Phone-128GB/dp/B0F9TFL9Z5/ref=sr_1_103?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-103
104,Amazon,Phones,B0FDGDXKRG,"Mini Phone Unlocked World's Smallest 3.0"" HD Touch Screen Mini Smartphone Android Compact Mobile Phone for Kids &Students Cell Phone wih Quad-Core Dual SIM Face lD2GB+16GB Blue",39.99,BLKE Max,XS18 Pro,16 GB,16 GB,Blue,https://www.amazon.com/Unlocked-Smallest-Smartphone-Students-Quad-Core/dp/B0FDGDXKRG/ref=sr_1_104?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-104
105,Amazon,Phones,B0CRF9WKVN,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Silver)",116.99,SAMSUNG,Galaxy A05,128 GB,128 GB,Silver,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRF9WKVN/ref=sr_1_105?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-105
106,Amazon,Phones,B0DHLLJGYP,"SAMSUNG Galaxy S24 FE 5G Dual SIM (256GB, 8GB) 6.7"" AMOLED 120Hz, 10-Core Processor (International Factory Unlocked for US, Verizon & Global 5G) S721B/DS (Fast Wireless Charger Bundle, Graphite)",524.75,SAMSUNG,Galaxy S24,256 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Processor-International-Unlocked-Graphite/dp/B0DHLLJGYP/ref=sr_1_106?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-106
107,Amazon,Phones,B0CMZ8ZBVN,"Apple iPhone 15 Pro, 128GB, Blue Titanium - Unlocked (Renewed)",639.07,Apple Computer,iPhone 15 Pro,128 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-128GB-Blue-Titanium/dp/B0CMZ8ZBVN/ref=sr_1_107?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-107
108,Amazon,Phones,B0933JJCNK,"SAMSUNG Galaxy S21 5G, US Version, 128GB, Phantom Gray - AT&T (Renewed)",151.32,Samsung,Galaxy S21,128 GB,9 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B0933JJCNK/ref=sr_1_108?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-108
109,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),139.34,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_109?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-109
110,Amazon,Phones,,,,,,,,,https://www.amazon.com/Blackview-BV6200Plus-Smartphone-Waterproof-Fingerprint/dp/B0DZNNRBMS/ref=sr_1_110?dib=eyJ2IjoiMSJ9.dn4SC2b5BQhJf2JGbZ7OpMD9yZszAOnYz9f6Y0jL6QoS4644iPGkv0LJVAxmcrSmO3FD2qVt7SAo3KmdufjINrJS6M821fWDJRM1lX0GNgemKXpeYlPv8u7ReSjvajQ-idoaz9NZ5xrIeOOHfzPd0x07H440t-CK1JA24d8gdb6tR0N46TdFOdvaVEjCRHzlhQ5FGHJ-INY3iGcooOK5sgdjYx5xv4P0o8dgQB8GiXA.gKDbXHA24AZaLq8yWU7WOC1OUFLhQFv3TJBXWVTathQ&dib_tag=se&keywords=phone&qid=1757979568&sr=8-110
