id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
84,Amazon,Phones,B07MZDNBDJ,BLU Z5 -GSM Unlocked Dual Sim -Black,22.99,No,Z5,32 GB,32 MB,Black,https://www.amazon.com/BLU-GSM-Unlocked-Dual-Black/dp/B07MZDNBDJ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-84
85,Amazon,Phones,B0BZG31S2R,"Panasonic Cordless Phone with Answering Machine, Link2Cell Bluetooth, Voice Assistant and Advanced Call Blocking, Expandable System with 4 Handsets - KX-TGD864W (White)",127.94,‎Panasonic,,,,‎White,https://www.amazon.com/Panasonic-Answering-Link2Cell-Bluetooth-Expandable/dp/B0BZG31S2R/ref=sr_1_85?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-85
86,Amazon,Phones,B0BZK2FCJ8,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 1 Handset - KX-TGD810B (Black)",42.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK2FCJ8/ref=sr_1_86?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-86
87,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,399.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_87?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-87
88,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_88?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-88
89,Amazon,Phones,B0FFTRNTDD,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Frost - 128 GB (2025 Model)",799.0,Google,Pixel 10,128 GB,12 GB,Frost,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTRNTDD/ref=sr_1_89?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-89
90,Amazon,Phones,B097C3TS3Q,"Samsung Galaxy A42 5G, Factory Unlocked, US Version, 128GB, Black (Renewed)",112.5,Samsung Electronics,Samsung A42,128 GB,4 GB,Prism Dot Black,https://www.amazon.com/Unlocked-Samsung-A42-128GB-SM-A426UZABXAA/dp/B097C3TS3Q/ref=sr_1_90?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-90
91,Amazon,Phones,B0CMPLN52T,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",462.02,Apple Computer,"Apple iPhone 15, 128GB, Pink - Unlocked (Renewed)",128 GB,8 GB,Pink,https://www.amazon.com/Apple-iPhone-15-128GB-Pink/dp/B0CMPLN52T/ref=sr_1_91?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-91
92,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",189.99,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_93?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-93
93,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",79.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_92?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-92
94,Amazon,Phones,B09B79YT3S,"TCL A30 Unlocked Smartphone with 5.5"" HD+ Display, 8MP Rear Camera, 32GB+3GB RAM, 3000mAh Battery, Android 11, Prime Black",25.99,TCL,TCL A30,32 GB,3 GB,Prime Black,https://www.amazon.com/TCL-Unlocked-Smartphone-Display-3000mAh/dp/B09B79YT3S/ref=sr_1_94?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-94
95,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_95?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-95
96,Amazon,Phones,B082QZ8MX4,Samsung Galaxy A10e 32GB A102U GSM/CDMA Unlocked Phone - Black (Renewed),72.08,Samsung,A10e,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B082QZ8MX4/ref=sr_1_96?dib=eyJ2IjoiMSJ9.m4GzUARohNP-MKJSsUwap-omCXAQ3HcvzNAr7UHt0F0JF5SXhrOwWgE0FVzXE_cRi_STk-WPee3cC0yHnjO_ANHUsXaUXsLIRKvX3rUaGUaAl5S1kCjCr1TtzyEeRnTRvs7jnNsa0E4r8PNwoqa1x77xpkZQzVOsuZ4K5aX1MECgh63aGFDOkTPIAHuPt8QqnmguKOZE8YeikOIHaWW1-8CN3roypEqfX4rQXRwDAnM.vyp90yXVcghj9B83aPWVImsok9X0s1tCsmRo7HqV3-4&dib_tag=se&keywords=phone&qid=1761264998&sr=8-96
97,Amazon,Phones,B07RL93F7T,"Samsung Galaxy A50 SM-A505G 64GB 4GB RAM 25 MP 6.4"" Factory Unlocked- Black (Renewed)",98.1,No,Galaxy A50,64 GB,4 GB,Black,https://www.amazon.com/Samsung-SM-A505G-Factory-Unlocked-Renewed/dp/B07RL93F7T/ref=sr_1_98?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-98
98,Amazon,Phones,B086JYZY5T,Samsung Galaxy A51 128GB (6.5 inch) Display Quad Camera 48MP A515U T-Mobile/Sprint Unlocked Phone - Black (Renewed),118.0,Samsung,A51,4 GB,,Black,https://www.amazon.com/A51-128GB-A515U-T-Mobile-Unlocked/dp/B086JYZY5T/ref=sr_1_97?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-97
99,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, FLAT 2 Android 15 Phone(2025), 12GB+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked (US Warranty), 5000mAh, 90Hz,6.56""HD+, 4G/GPS/Fingerprint/Face ID-Black",89.99,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Phone-128GB-Fingerprint/dp/B0F9TFL9Z5/ref=sr_1_99?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-99
100,Amazon,Phones,B0D64375G1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Light Green,105.0,Samsung,Samsung Galaxy A05 A055M,64 GB,4 GB,Green,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0D64375G1/ref=sr_1_100?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-100
101,Amazon,Phones,B0F7M1D1Z9,"Tracfone Moto G Play (2023) [Activation Promotion], 32GB, Blue, Includes 1500Min/1500Txt/1500MB, 365 Days Service Plan - Prepaid Smartphone",50.4,MOTOROLA INC,Moto G Play,3 GB,3 GB,Blue,https://www.amazon.com/Tracfone-Activation-Promotion-1500Min-1500Txt/dp/B0F7M1D1Z9/ref=sr_1_101?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-101
102,Amazon,Phones,B0DCLCPN9T,"SAMSUNG Galaxy S24 FE AI Phone, 128GB Unlocked Android Smartphone, High-Res 50MP Camera, Long Battery Life, AMOLED Bright Display, US Version, 2024, US 1 Yr Warranty, Graphite",315.7,Samsung,Galaxy S24 FE,128 GB,8 GB,Graphite,https://www.amazon.com/SAMSUNG-Unlocked-Smartphone-High-Res-Manufacturer/dp/B0DCLCPN9T/ref=sr_1_102?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-102
103,Amazon,Phones,B0DFHRH11D,"Tracfone, TCL FLIP 3, 16GB, Prepaid Smartphone, Stone Gray, 5MP Video Capable Camera, Locked",29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_103?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-103
104,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation with Troomi Required",62.53,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_104?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-104
105,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",198.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_105?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-105
106,Amazon,Phones,B084KS5WYC,Samsung Galaxy A10e 32GB A102U GSM Unlocked Phone - Black (Renewed),68.0,Samsung,Galaxy A10e,32 GB,32 GB,black,https://www.amazon.com/Samsung-Galaxy-A102U-Unlocked-Phone/dp/B084KS5WYC/ref=sr_1_106?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-106
107,Amazon,Phones,,,,,,,,,https://www.amazon.com/soyes-Smallest-Smartphone-Unlocked-Quad-Core/dp/B0DMDG2NLP/ref=sr_1_108?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-108
108,Amazon,Phones,B0F9F3D6GK,"Ulefone Armor 34 Pro 5G Rugged Smartphone with 150 Lumens Projector, 32GB+512GB ROM/2TB, 25500mAh 66W, Android 15, 6.95"" 120Hz, 64MP+50MP+50MP 32MP, 1100LM LED Light/Waterproof/NFC/Dual 5G/Widevine L1",699.99,Ulefone,Armor 34 Pro,512 GB,32 GB,,https://www.amazon.com/Ulefone-Smartphone-Projector-25500mAh-Waterproof/dp/B0F9F3D6GK/ref=sr_1_107?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-107
109,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),47.5,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_109?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-109
110,Amazon,Phones,B00N22M0XS,"AT&T EL51203 2 Handset DECT 6.0 Cordless Home Phone Full-Duplex Handset Speakerphone, Backlit Display, Lighted Keypad, Caller ID/Call Waiting, Phonebook, Eco Mode, Voicemail Key, Quiet Mode,Intercom",42.97,No,,,,,https://www.amazon.com/AT-Full-Duplex-Speakerphone-Phonebook-Voicemail/dp/B00N22M0XS/ref=sr_1_110?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-110
111,Amazon,Phones,B088XZFKJ5,"Samsung Galaxy A20 32GB 6.4"" Display A205U Black Unlocked Smartphone (Renewed)",75.0,Samsung,A20 32GB A205U,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Unlocked-Android-Smartphone-Renewed/dp/B088XZFKJ5/ref=sr_1_111?dib=eyJ2IjoiMSJ9.cQloLlPhQNkZeIGfYrQM6ui_pmoe6YNbcF8X3wMvt_Hsxxjqx_k4lagB0PKIF13Cruyid0RrdVzHDtULwfu5hUHSnzY9EgMXt2m5zhaAO21MaVOanRXwsk0oUP_XlEVIvFRQGgEIs09IHS4OVZZxEZvCaB9at2mX0O2uW3mCcCn5DxC1FXYKtx03ECZg1d7JArj-ym7iS1Efq0YEAMTk4rpQiNw_x6XPoEEGU5k6VDs.KUk9aiGXN7VSRl9BWbAHomah3DCDcDHFwDOY-u-ShoY&dib_tag=se&keywords=phone&qid=1761265003&sr=8-111
