id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
83,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_84?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-84
84,Amazon,Phones,B0DLG8J26F,"UMIDIGI G9C Android 14 Unlocked Cellphone,Octa-core 12GB +128GB Expand 1TB Unlocked Smartphone,6.75"" HD+ 90Hz,5000mAh Battery,50MP Camera,GPS,BT 5.4,NFC,AI Face Unlock,Warranty,White",101.99,UMIDIGI,G9C,128 GB,12 GB,White,https://www.amazon.com/UMIDIGI-G9C-Cellphone-Octa-core-Smartphone/dp/B0DLG8J26F/ref=sr_1_83?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-83
85,Amazon,Phones,B0D897WH4K,Bold K50 | 5G| 2024 | 3-Day Battery | Unlocked | 6.7” FHD+ 3D AMOLED | 256/8GB | Triple 64MP Camera | US Version | US Warranty | Purple,199.99,BLU,K50,256 GB,8 GB,Purple,https://www.amazon.com/Battery-Unlocked-AMOLED-Version-Warranty/dp/B0D897WH4K/ref=sr_1_86?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-86
86,Amazon,Phones,B09V1NGFN4,SAMSUNG Galaxy S22 128 GB Green (Renewed),184.72,Samsung,Samsung S22,128 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S22-128-Green/dp/B09V1NGFN4/ref=sr_1_85?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-85
87,Amazon,Phones,B0F7K4BRZJ,"Samsung Galaxy Z Flip7 Cell Phone, 512GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",1099.99,Samsung Electronics,Galaxy Z Flip7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K4BRZJ/ref=sr_1_87?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-87
88,Amazon,Phones,B00NCUVOB4,"Panasonic 2-Line Corded/Cordless Phone System with 2 Handsets - Answering Machine, Link2Cell, 3-Way Conference, Call Block, Long Range DECT 6.0, Bluetooth - KX-TG9582B (Black)",164.99,No,,,,,https://www.amazon.com/Panasonic-2-Line-Corded-Cordless-Handsets/dp/B00NCUVOB4/ref=sr_1_88?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-88
89,Amazon,Phones,B0BZ9XNBRB,Google Pixel 7a - Unlocked Android Cell Phone - Smartphone with Wide Angle Lens and 24-Hour Battery - 128 GB – Charcoal,360.99,Google,Pixel 7a,128 GB,8 GB,Charcoal,https://www.amazon.com/Google-Pixel-7a-Unlocked-Smartphone/dp/B0BZ9XNBRB/ref=sr_1_89?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-89
90,Amazon,Phones,B08LZSS3DJ,"Samsung Galaxy A71 5G LTE Verizon | 6.7"" AMOLED Screen |128GB of Storage | Long Lasting Battery | Single SIM | 2020 Model | Black - (SM-A716VTKMVZW) (Renewed)",116.44,Samsung Electronics,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Verizon-Storage-Lasting-Battery/dp/B08LZSS3DJ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-90
91,Amazon,Phones,B085TCRFST,"Alcatel 1 (16GB) 5.0"" Full View Display, Removable Battery, FM Radio, Dual SIM GSM Unlocked US & Global 4G LTE International Version 5033E (Bluish Black)",49.99,No,1,32 GB,1 GB,Bluish Black,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_91?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-91
92,Amazon,Phones,B0CXWBBFZW,"Motorola Moto G Stylus 5G 2023 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 13 (Fully Unlocked for T-Mobile, Verizon, AT&T, Global) XT2315-1 (256GB SD Bundle, Black)",179.99,Motorola,Moto G Stylus 5G (2023),128 GB,4 GB,Black,https://www.amazon.com/Motorola-Android-T-Mobile-Unlocked-XT2315-1/dp/B0CXWBBFZW/ref=sr_1_92?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-92
93,Amazon,Phones,B0B6D42P2F,"SAMSUNG Galaxy S22+ Plus 5G, US Version, 256GB, Pink Gold - Unlocked (Renewed)",254.95,Samsung Electronics,Galaxy S22 Plus,256 GB,8 GB,Pink Gold,https://www.amazon.com/SAMSUNG-Galaxy-S22-Unlocked-SM-S906U1/dp/B0B6D42P2F/ref=sr_1_93?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-93
94,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_94?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-94
95,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.99,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_95?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-95
96,Amazon,Phones,B0DG8NG771,"KXD A09 Unlocked Android Phones, Android 12 Smartphones, 6.56"" HD+, 4000mAh 10W Fast, Octa-Core 8GB+128GB/SD 256GB Smart Phone, 13MP+8MP, Face ID Unlock Phone, 4G Dual SIM Phone (Deep Black)",76.99,KXD,A09,128 GB,8 GB,Deep Black,https://www.amazon.com/KXD-A09-Unlocked-Smartphones-Octa-Core/dp/B0DG8NG771/ref=sr_1_96?dib=eyJ2IjoiMSJ9.ScASRoENfAO6PKWOt3KnIABGyTkQ5PRyUAAWzunXpTZ7wlRX2V_y4QlGs3tHWm2FxZ7wvaxZ4e2U4FYEiMrdeTsY3r6UHAZXsfKAPIdU3CitKRYMy-9OK1fGM6CWPLpCP3h0vTtekHLdhg4b9WBLWZhX9oJByrXzKgw97zaE7dYkzhIGmy0Fg-AiBh2f83RE7IDbpEcfE7dTMaaGfcRwh9ZapLqDE9EDamfXHHwtJUU.WChuXcdh67ovqlMVwNkZiRX7i_iZvcbhDfxzq_KVOZQ&dib_tag=se&keywords=phone&qid=1752968260&sr=8-96
97,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),147.0,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_100?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-100
98,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.99,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_99?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-99
99,Amazon,Phones,,,,,,,,,https://www.amazon.com/A55-Dual-SIM-Unlocked-Smartphone-Compatible/dp/B0CYHZ11CM/ref=sr_1_101?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-101
100,Amazon,Phones,,,,,,,,,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Smart/dp/B0BG9GXDZW/ref=sr_1_102?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-102
101,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Unlocked-Camera-Spritz-Orange/dp/B0D3JKR27K/ref=sr_1_103?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-103
102,Amazon,Phones,,"VTech 3 Handset DECT 6.0 Expandable Cordless Phone with Answering System, CS5329-3 (Silver/Black)",69.99,,,,,,https://www.amazon.com/VTech-Expandable-Cordless-Answering-CS5329-3/dp/B0DPNFFCJS/ref=sr_1_105?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-105
103,Amazon,Phones,,"OUKITEL C51 Unlocked Mobile Phones - 16GB+128GB/1TB Cell Phone, 5150mAh Battery, 6.8"" HD+ Screen Android 14 Smartphones, 13MP+5MP Camera, 90Hz Refresh Rate, Face ID, OTG, Supports T-Mobile, Blue",89.99,,C51,,,,https://www.amazon.com/OUKITEL-C51-Unlocked-Mobile-Phones/dp/B0DF2W8D17/ref=sr_1_104?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-104
104,Amazon,Phones,B0C5443MCX,"SAMSUNG Galaxy S23 Ultra 5G, US Version, 256GB, Green - Unlocked (Renewed)",528.95,Samsung,Galaxy S23 Ultra,256 GB,8 GB,Green,https://www.amazon.com/SAMSUNG-Galaxy-S23-Ultra-Unlocked/dp/B0C5443MCX/ref=sr_1_106?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-106
105,Amazon,Phones,B0CRJQ3CPC,"Apple iPhone 15 Pro Max, 1TB, Blue Titanium - Unlocked (Renewed Premium)",899.0,Apple Computer,iPhone 15 Pro Max,1000 GB,8 GB,Blue Titanium,https://www.amazon.com/Apple-iPhone-Pro-Blue-Titanium/dp/B0CRJQ3CPC/ref=sr_1_109?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-109
106,Amazon,Phones,,,,,,,,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_110?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-110
107,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Unlocked-Charcoal-International-Version/dp/B0DYSPWY21/ref=sr_1_111?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-111
108,Amazon,Phones,,,,,,,,,https://www.amazon.com/TracFone-Motorola-Power-128GB-Black/dp/B0CCT15Q5N/ref=sr_1_112?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-112
109,Amazon,Phones,B0DLG8TGS9,"UMIDIGI G9T Cell Phone, Android 14 Smartphone Unlocked, 6.75"" HD+ 90Hz Display, 5000mAh Battery, 18W Fast Charging, 8(4+4)+128GB/1TB TF, 13MP Camera, AI Face & Fingerprint Unlock, 4G Dual SIM, GPS",93.99,UMIDIGI,UMIDIGI G9T,128 GB,8 GB,White,https://www.amazon.com/UMIDIGI-G9T-Smartphone-Unlocked-Fingerprint/dp/B0DLG8TGS9/ref=sr_1_113?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-113
110,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_114?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-114
111,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-CL82219-2-Handset-Answering-Announcer/dp/B0B8F1S1XG/ref=sr_1_115?dib=eyJ2IjoiMSJ9.luFbHw0tcZL1xH9WcHmNRt06GTlZn5dHD70YrP-r7Gr3UobzA6M97etvoQD25gsulqq5y_gg_J0WXblHc4kPR3QCagssc-GWEqUf8hNL06FDTIN84yHk6ritSBrMWJE_bLcrhR6E7ui4YgIVNJ-O4Zgd_TJRbtb0qjvyB3tKW3Zep8SuUQth2Ve3x928lqwK_Vxqr5WzxwCoppTsWhdJ4EjBjVE2zFPUREYCAv5jOss.9gK34zNCiaadUTjY7RyHoXtyBR3MwlrekZmsSH9Pqa8&dib_tag=se&keywords=phone&qid=1752968266&sr=8-115
