id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B06XDKWLJH,"WD 1.5TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0015BBK-WESN",59.99,Western Digital,‎Elements Desktop,1.5 TB,Portable,"PC, Mac",External Hard Drive,https://www.amazon.com/WD-Elements-Portable-External-Windows/dp/B06XDKWLJH/ref=sr_1_79?dib=eyJ2IjoiMSJ9.-Sc9hq-DM3CWUNfVexGxY5uITRcAsG2IVaYk1C1jrQ51C3xrK44vOUr_HAHFoEQQG24eRmsfP7wmbXHvjiLkLjiAZPYlc-qE8eyDqGQah17eiNETl8mhBVIcwtkGL9DI4uDr0K0PqbhGe1DL4pBihhtgPW2M3BTWpqWy_AzvYtGRTKTdZUuJwSQoBBmM3cwYk3DEvPjNgaCKebS5YOwiS5XnZAxkw6dNmYkNKmbWO68.CsCw_hyQ9Idr7RCEAAw8W2pALqYGn5oOwTXu1ndnQtY&dib_tag=se&keywords=hard+drive&qid=1746658315&sr=8-79
80,Amazon,monitor,‎B0DHLCRF91,"SAMSUNG 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",139.99,SAMSUNG,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_80?dib=eyJ2IjoiMSJ9.-Sc9hq-DM3CWUNfVexGxY5uITRcAsG2IVaYk1C1jrQ51C3xrK44vOUr_HAHFoEQQG24eRmsfP7wmbXHvjiLkLjiAZPYlc-qE8eyDqGQah17eiNETl8mhBVIcwtkGL9DI4uDr0K0PqbhGe1DL4pBihhtgPW2M3BTWpqWy_AzvYtGRTKTdZUuJwSQoBBmM3cwYk3DEvPjNgaCKebS5YOwiS5XnZAxkw6dNmYkNKmbWO68.CsCw_hyQ9Idr7RCEAAw8W2pALqYGn5oOwTXu1ndnQtY&dib_tag=se&keywords=hard+drive&qid=1746658315&sr=8-80
81,Amazon,monitor,‎B0CYQHCR9W,Toshiba S300 PRO 8TB Surveillance 3.5” Internal Hard Drive – CMR SATA 6 Gb/s 7200 RPM 512MB Cache - HDWTA80UZSVAR,198.99,Toshiba,‎Toshiba S300 PRO 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-S300-Surveillance-Internal-Drive/dp/B0CYQHCR9W/ref=sr_1_81?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-81
82,Amazon,monitor,‎B09GRVT9ZM,MaxDigitalData (MD10000GSA25672) 10TB 7200RPM SATA 6Gb/s 256MB Cache 3.5inch Internal Desktop Hard Drive - 3 Years Warranty (Renewed),135.99,MDD MAXDIGITALDATA,‎MD10000GSA25672,10 TB,Portable,Desktop,Screw In,https://www.amazon.com/MaxDigitalData-MD10000GSA12872-7200RPM-3-5inch-Internal/dp/B09GRVT9ZM/ref=sr_1_82?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-82
83,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),269.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_83?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-83
84,Amazon,monitor,‎B079D3D8NR,"Toshiba Canvio Basics 2TB Portable External Hard Drive USB 3.0, Black - HDTB420XK3AA",109.0,Toshiba,‎Canvio Basics,2 TB,Portable,Laptop,Plug In,https://www.amazon.com/Toshiba-HDTB420XK3AA-Canvio-Portable-External/dp/B079D3D8NR/ref=sr_1_84?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-84
85,Amazon,monitor,‎B0BKGY2S2T,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VEZ02/002),349.99,Seagate,‎Skyhawk AI,20 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BKGY2S2T/ref=sr_1_85?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-85
86,Amazon,monitor,‎B0CH87VY5B,"Seagate Game Drive for PS5 2TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV2000101)",89.99,Seagate,‎STLV2000201,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CH87VY5B/ref=sr_1_86?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-86
87,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_87?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-87
88,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",19.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_88?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-88
89,Amazon,monitor,‎B013P0JGEW,BUFFALO DriveStation 4TB High Speed 7200RPM TAA Desktop External Hard Drive USB 3.2,99.99,BUFFALO,‎DriveStation Axis Velocity,4 TB,Fast Speed,"PC, Mac",External Hard Drive,https://www.amazon.com/Buffalo-DriveStation-Velocity-Speed-External/dp/B013P0JGEW/ref=sr_1_90?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-90
90,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_89?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-89
91,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_91?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-91
92,Amazon,monitor,‎B0CYQHF87F,Toshiba X300 10TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR71AXZSTA,224.99,Toshiba,‎Toshiba X300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHF87F/ref=sr_1_92?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-92
93,Amazon,monitor,‎B0DGKKQJH2,"750GB Ultra Slim Portable External Hard Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",33.39,Tianken,‎TKUSB30A9,750 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGKKQJH2/ref=sr_1_93?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-93
94,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_94?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-94
95,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",83.95,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_95?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-95
96,Amazon,monitor,‎B0DDQ47NTH,"1TB Magnetic Portable SSD, External SSD with Type-C USB 3.2 Gen 2x2, Speeds Up to 2000MB/s, Compact & Durable, Compatible with iPhone 15/16 Series, Galaxy S24/S23, Tablet, Computer, Black",139.99,DIGIERA,‎1TB,1 TB,,"Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/DIGIERA-Magnetic-Portable-External-Photographers/dp/B0DDQ47NTH/ref=sr_1_96?dib=eyJ2IjoiMSJ9.F15Iih7bA9yPvgx5Z9gwPeZN_1BacEOSo0GLaCplgEwhqvAHw8OW9Ti7QTrSBtj268qRo_azoTq0AcYJm8v_AexboKtTE4IMq-voKK8DAprjq7DYiz71MXh60j0Ql3XDMSiL0o18wuhktTbBP8x7DXapMeJvfk6ky29EsTo3rMQQCHZevM0P8o68BvncZjJu0qR6GrpuPPLZxNlfZEmSQWaxyALc0VhgdGcBinXbkoE.4uRpZDTp75Lget5gldMtHJTUR4hnREuSbvfhc2uffa8&dib_tag=se&keywords=hard+drive&qid=1746658319&sr=8-96
97,Amazon,monitor,‎B0966TZJGJ,"Western Digital 10TB WD Purple Pro Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD101PURP",255.0,Western Digital,‎WD Purple Pro Surveillance Hard Drive,10 TB,Data Recovery Service,"Server, Storage System, Video Surveillance System",Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0966TZJGJ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-97
98,Amazon,monitor,‎B0DHZVY5VM,"ORICO Portable SSD 256 GB with 2 in 1 USB C Cable, External Solid State Drives, Up to 460MB/s, Status Indicator, Reliable Storage for USB-C Smartphone, Tablet, PC - B5PLUS",19.99,ORICO,‎B5PLUS,256 GB,Portable,"Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/ORICO-Portable-External-Indicator-Smartphone/dp/B0DHZVY5VM/ref=sr_1_98?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-98
99,Amazon,monitor,‎B0CMV9Q5MT,"Seagate Expansion 24TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP24000400)",268.49,Seagate,‎Seagate Expansion,24 TB,Data Recovery Service,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Expansion-24TB-External-Hard-Drive/dp/B0CMV9Q5MT/ref=sr_1_99?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-99
100,Amazon,monitor,‎B0DGKKQJH2,"750GB Ultra Slim Portable External Hard Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",33.39,Tianken,‎TKUSB30A9,750 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGKKQJH2/ref=sr_1_100?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-100
101,Amazon,monitor,‎B013P0JGEW,BUFFALO DriveStation 4TB High Speed 7200RPM TAA Desktop External Hard Drive USB 3.2,99.99,BUFFALO,‎DriveStation Axis Velocity,4 TB,Fast Speed,"PC, Mac",External Hard Drive,https://www.amazon.com/Buffalo-DriveStation-Velocity-Speed-External/dp/B013P0JGEW/ref=sr_1_101?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-101
102,Amazon,monitor,,Hard Drive,,,,,,,,https://www.amazon.com/Hard-Drive-Erin-McCarthy-ebook/dp/B0785WQGS1/ref=sr_1_102?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-102
103,Amazon,monitor,‎B0CYQHF87F,Toshiba X300 10TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR71AXZSTA,224.99,Toshiba,‎Toshiba X300 10TB,10 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQHF87F/ref=sr_1_103?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-103
104,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_104?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-104
105,Amazon,monitor,‎B09DSMYXWL,"RAOYI 5 Pack 64GB USB Flash Drive, USB 2.0 Memory Stick Thumb Drives Jump Drive Pen Drive for PC Laptop Computer - 64G Multipack",19.99,RAOYI,,,Retractable Design,,,https://www.amazon.com/RAOYI-Memory-Drives-Laptop-Computer/dp/B09DSMYXWL/ref=sr_1_105?dib=eyJ2IjoiMSJ9.rrscHbP-_qYaiOEk4qWsMszkcWrhr0tdg-R_RwMufyEL7AhdJdKwRk3I_MgAQ97T0BWDIJBRPfpC3_toqrNDVUpqUTbcp2hDsluf24sbCCp7m86rYS38p7farm2CCGLVbOYUe__3zBGKLN6oklXcJ0nEoTIL87JYK0EJxDG76sthVHcyJUW-w8ChYz5zT69UzUgYVf02abeNCGS5KujZzAzbh7smNqlEe_nsrP0Ue9U.GtyCK93SoGFe0NOq3mI38h5Lq5Z3I8R9GTc_6ms_FwI&dib_tag=se&keywords=hard+drive&qid=1746658322&sr=8-105
