id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
74,Amazon,laptop,B0F9PD3QLS,"ACEMAGIC Laptop Computer with Windows 11,5000 mAh Battery,Intel N150 Quad-Core Processor UP to 3.6GHZ,16GB DDR4 RAM 512GB SSD,WiFi 5,Full HD IPS Display,2025 Laptops for Work Business Office",399.99,ACEMAGIC,laptop,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/ACEMAGIC-Computer-Quad-Core-Processor-Business/dp/B0F9PD3QLS/ref=sr_1_78?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-78
75,Amazon,laptop,B0DL9X5LT1,"acer Nitro V 15 Gaming Laptop 15.6"" FHD IPS 144Hz Intel 10-core i7-13620H 64GB RAM 4TB SSD GeForce RTX 4060 Backlit USB-C Win11 w/ICP Accessory",1379.0,acer,Acer Nitro V 15,‎4 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/acer-Nitro-15-i7-13620H-Accessory/dp/B0DL9X5LT1/ref=sr_1_79?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-79
76,Amazon,laptop,B0CF62H34N,"Lenovo IdeaPad 1 Student Laptop, 15.6"" FHD Display, Intel Dual Core Processor, 12GB RAM, 512GB SSD + 128GB eMMC, 1 Year Office 365, Wi-Fi 6, Webcam, Bluetooth, SD Card Reader, Windows 11 Home, Grey",339.0,Lenovo,IdeaPad 1 15IJL7,‎512 GB SSD,‎12 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-IdeaPad-Student-Processor-Bluetooth/dp/B0CF62H34N/ref=sr_1_80?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-80
77,Amazon,laptop,B0F6YTVZW5,"HP Pavilion 15.6"" FHD Laptop | 64GB RAM • 2TB PCIe SSD | Intel Core i5-1235U (10 Core) Processor | Copilot & AI Ready | Bluetooth | HDMI | Wi-Fi 6 | Windows 11 Pro | WOWPC Recovery USB",699.99,HP,Business Laptop,‎2 TB SSD,‎64 GB DDR4,‎1920x1080 Pixels,‎Platinum Silver,https://www.amazon.com/HP-Pavilion-Laptop-Processor-Bluetooth/dp/B0F6YTVZW5/ref=sr_1_81?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-81
78,Amazon,laptop,B0DVB2Q17L,"Lenovo IdeaPad 15.6” FHD Touchscreen Laptop, 40GB RAM 2.5TB Storage (2TB SSD+512GB Docking Station Set), 10-Cores Intel Core i5, Windows 11 Pro with Microsoft Office Included, PLUSERA Earphones",584.99,Lenovo,Lenovo 15,‎2 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Touchscreen-10-Cores-Microsoft-Earphones/dp/B0DVB2Q17L/ref=sr_1_82?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-82
79,Amazon,laptop,B0FCMWY8QB,acer Aspire 3 Premium Laptop with Backlit Keyboard | AMD Ryzen 5 7530U CPU | 15.6 FHD IPS Display | 16GB RAM | 256GB PCIe SSD | Wi-Fi 6 | Type-C | Sleek & Portable | Windows 11 Pro,399.99,acer,Aspire 3,‎256 GB SSD,‎16 GB DDR4,‎1920x1080 Pixels,‎Pure Silver,https://www.amazon.com/acer-Aspire-Premium-Keyboard-Portable/dp/B0FCMWY8QB/ref=sr_1_84?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-84
80,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",182.0,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_83?dib=eyJ2IjoiMSJ9.Aj2JGoC_dNKeusdf4Hw680fHs00ggjTncWGiA13LEoQSLarEawiJ7AiVCwtRfyQyaNWbmvSHEWw6j0DZbu727Gu5n9W2pJuBeGmIvv66Q00SxE3jJi4OFrz6b4EkXTNUnRWqFEM8Z7nIC_x_XyWVx5vT05DrpRCv9zf2LpKVENrZs0pJF98PaIwrkxAWMHRwqpDQS4PZkl8YTL-dSXNQqsfOSGYJs8kZYqmzJRrLk1Y.UElA_cL9pGqG3DWWwViuQVDVpr_6_P-zvVbR9d4Gz6M&dib_tag=se&keywords=laptop&qid=1751757446&sr=8-83
81,Amazon,laptop,B08SHN3TZP,"Dell Chromebook 11 3100 11.6"" Chromebook - 1366 x 768 - Celeron N4020-4 GB RAM - 16 GB Flash Memory - Chrome OS - Intel HD Graphics - English (US) Keyboard - Bluetooth (Renewed)",62.0,Dell,dell 3100,‎16 GB HDD,‎4 GB DDR,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Dell-Chromebook-3100-11-6-Bluetooth/dp/B08SHN3TZP/ref=sr_1_83?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-83
82,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",309.99,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-84
83,Amazon,laptop,‎B0DLHDW2D9,"Apple 2024 MacBook Pro Laptop with M4 Max, 16‑core CPU, 40‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 48GB Unified Memory, 1TB SSD Storage; Space Black",3595.99,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-16%E2%80%91core-40%E2%80%91core/dp/B0DLHDW2D9/ref=sr_1_85?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-85
84,Amazon,laptop,B0DF7BXWGB,"ASUS ROG Strix G18 G814 Gaming Laptop 18"" QHD 2560x1600 240Hz (100% DCI-P3) Intel 24-Core i9-13980HX 64GB RAM 4TB SSD GeForce RTX 4070 8GB Thunderbolt RGB Backlit Fast Charging Win11 w/ICP Accessory",2679.0,ASUS,Asus ROG Strix G18 G814,‎4 TB SSD,‎DDR5,‎2560 x 1600 pixels,‎Black,https://www.amazon.com/ASUS-2560x1600-i9-13980HX-Thunderbolt-Accessory/dp/B0DF7BXWGB/ref=sr_1_86?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-86
85,Amazon,laptop,B0DTKV1FRD,"ASUS VivoBook Laptop | 40GB RAM | 1TB PCIe SSD Storage | 14"" FHD Display | Intel 12th Generation 6 Core Processor | Bluetooth | HDMI | Thin & Light | Windows 11 Pro | w/WOWPC Recovery USB",599.0,ASUS,Business Laptop,‎1 TB SSD,‎40 GB DDR4,‎1920x1080 Pixels,‎Quiet Blue,https://www.amazon.com/ASUS-Laptop-Generation-Processor-Bluetooth/dp/B0DTKV1FRD/ref=sr_1_87?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-87
86,Amazon,laptop,B0FBWH6GFD,"HP 17 Laptop for Business & Students - with Office Lifetime License, 17.3 inch HD+ Anti-Glare Display, Intel 8-Core i3 CPU, Win 11 Pro, AI Copilot, Numeric keypad, Fast Charge (32GB RAM | 1TB SSD)",799.99,HP,HP 17 laptop,‎1 TB SSD,‎DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-Laptop-Business-Students/dp/B0FBWH6GFD/ref=sr_1_88?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-88
87,Amazon,laptop,B0DZGT1P2C,"Lenovo ThinkBook 16 G7 16"" FHD+ Business Laptop Computer, Intel 16-Core Ultra 7 155H (Beat i7-13705H), Arc Graphics, 64GB DDR5 RAM, 2TB PCIe SSD, WiFi 6E, Backlit Keyboard, Windows 11 Pro, AZ-XUT",1149.0,Lenovo,ThinkBook,‎2 TB SSD,‎64 GB DDR5,‎1920x1200 Pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G7-i7-13705H/dp/B0DZGT1P2C/ref=sr_1_89?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-89
88,Amazon,laptop,B0CZL2SLCJ,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120, 16GB RAM, 288GB Storage (128GB eMMC + 160GB Docking Station Set), Intel UHD Graphics, 720p Webcam, Wi-Fi, 1 Year Office 365, Win 11 S, Gold",309.0,HP,HP Stream,‎128 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎Gold,https://www.amazon.com/HP-Stream-BrightView-N4120-Graphics/dp/B0CZL2SLCJ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-90
89,Amazon,laptop,B0F8NJP5F4,"Lenovo Laptop Computer, 15.6"" FHD, 13th Gen Intel 8-Core i5-13420H (Beat i7-1355U), 24GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, RJ-45, Type-C, HDMI, Windows 11 Pro, Wendbo",589.0,Lenovo,V15,‎1 TB SSD,‎24 GB,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Computer-i5-13420H-i7-1355U-Bluetooth/dp/B0F8NJP5F4/ref=sr_1_93?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-93
90,Amazon,laptop,B0D4SBS34V,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 64GB RAM, 2TB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",647.0,HP,TPN-Q287,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4SBS34V/ref=sr_1_94?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-94
91,Amazon,laptop,,,,,,,,,,https://www.amazon.com/MSI-VR-Ready-i5-13420H-GeForce-Notebook/dp/B0F8R32V3D/ref=sr_1_95?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-95
92,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Lenovo-ThinkPad-P14s-Workstation-Business/dp/B0FDX1FNW3/ref=sr_1_97?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-97
93,Amazon,laptop,,,,,,,,,,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D845LL5R/ref=sr_1_96?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-96
94,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Inspiron-Touchscreen-Computer-Accessories/dp/B0F4WWQW4R/ref=sr_1_99?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-99
95,Amazon,laptop,,"Lenovo Ideapad 3i 15.6"" Full HD (1920 x 1080) Touch Laptop, Intel Core i5-1135G7 Processor, 8GB RAM 512GB SSD, Intel Iris X Graphics, Bluetooth, Wi-Fi, Win11, Arctic Grey (Renewed)",219.99,Lenovo,Ideapad 3i,,,,,https://www.amazon.com/Lenovo-i5-1135G7-Processor-Graphics-Bluetooth/dp/B0D75F5FYP/ref=sr_1_98?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-98
96,Amazon,laptop,,,,,,,,,,https://www.amazon.com/NIMO-FHD-Gaming-Laptop-i7-1165G7-GPU-Computer-Fingerprint/dp/B0F6Y8ZMBM/ref=sr_1_100?dib=eyJ2IjoiMSJ9.pFNzZO2eswN8YvuT9JOJXSMZki15EZGpVVb5KyIhkTkL7YInnbfsP0Fr2SdIgtMi5y_MO4iT24OU0Mexm73tyqp2zt-hsDld7cHg_rbsBBuhvj0v2stBV3qJRST0E2LxOflAFDa5Ercm9GgykX15O5nWp3jyQA8uHtxoaKFChC15d4iEZUQy1O1JrkXE6xZU6WjAe9TwOJ_cnECbYl67h6LIK4-DFo4UtsgZ1WYgXrA.WPoLtW9zatv6p5f98pD0SMVYdwoVXH0cdPpdJNcc6sA&dib_tag=se&keywords=laptop&qid=1751757451&sr=8-100
97,Amazon,laptop,,,,,,,,,,https://www.amazon.com/Dell-Inspiron-Computer-Processor-Microsoft/dp/B0DNRKT2NV/ref=sr_1_99?dib=eyJ2IjoiMSJ9.I50DounOISj20-cs_6tT6sr38B7WIHRbooKLfepzfKi7UOywR22ytwYUtMO_S23SBS6zBQoDLc3sB_AHirjp8L0ma3jsufp1nclB_LmSPvbDt9h_GDrTVjvpuXLtDnrJfYASSAgum_6CxSAIjZ5lwiDm2B6A39uwWa6F4ttchJCrHJXQvJTThMEzCpM9mVTSBbwN9ZyEWXNVg5t_YAsgTWdDGcH-9oakLFej9nObJeo.12ExWZFSDJPoJqtLsYgCIDHYFjlF_LTjtPHMPso253A&dib_tag=se&keywords=laptop&qid=1751757456&sr=8-99
98,Amazon,laptop,B0DWPQDLM5,"HP 17.3 inch Laptop, HD+ Display, AMD Ryzen 5 7520U, 16 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 17-cp2199nr",549.99,HP,HP Laptop 17-cp2199nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1600 x 900,‎Natural silver,https://www.amazon.com/HP-Display-Graphics-Windows-17-cp2199nr/dp/B0DWPQDLM5/ref=sr_1_100?dib=eyJ2IjoiMSJ9.I50DounOISj20-cs_6tT6sr38B7WIHRbooKLfepzfKi7UOywR22ytwYUtMO_S23SBS6zBQoDLc3sB_AHirjp8L0ma3jsufp1nclB_LmSPvbDt9h_GDrTVjvpuXLtDnrJfYASSAgum_6CxSAIjZ5lwiDm2B6A39uwWa6F4ttchJCrHJXQvJTThMEzCpM9mVTSBbwN9ZyEWXNVg5t_YAsgTWdDGcH-9oakLFej9nObJeo.12ExWZFSDJPoJqtLsYgCIDHYFjlF_LTjtPHMPso253A&dib_tag=se&keywords=laptop&qid=1751757456&sr=8-100
99,Amazon,laptop,,,,,,,,,,https://www.amazon.com/ACEMAGIC-16-1inch-Computer-Windows-Graphics/dp/B0FB99VF5F/ref=sr_1_101?dib=eyJ2IjoiMSJ9.I50DounOISj20-cs_6tT6sr38B7WIHRbooKLfepzfKi7UOywR22ytwYUtMO_S23SBS6zBQoDLc3sB_AHirjp8L0ma3jsufp1nclB_LmSPvbDt9h_GDrTVjvpuXLtDnrJfYASSAgum_6CxSAIjZ5lwiDm2B6A39uwWa6F4ttchJCrHJXQvJTThMEzCpM9mVTSBbwN9ZyEWXNVg5t_YAsgTWdDGcH-9oakLFej9nObJeo.12ExWZFSDJPoJqtLsYgCIDHYFjlF_LTjtPHMPso253A&dib_tag=se&keywords=laptop&qid=1751757456&sr=8-101
100,Amazon,laptop,,,,,,,,,,https://www.amazon.com/i9-13900H-Processor-GeForce-Display-ANV15-51-92XK/dp/B0D8JZDJBG/ref=sr_1_103?dib=eyJ2IjoiMSJ9.I50DounOISj20-cs_6tT6sr38B7WIHRbooKLfepzfKi7UOywR22ytwYUtMO_S23SBS6zBQoDLc3sB_AHirjp8L0ma3jsufp1nclB_LmSPvbDt9h_GDrTVjvpuXLtDnrJfYASSAgum_6CxSAIjZ5lwiDm2B6A39uwWa6F4ttchJCrHJXQvJTThMEzCpM9mVTSBbwN9ZyEWXNVg5t_YAsgTWdDGcH-9oakLFej9nObJeo.12ExWZFSDJPoJqtLsYgCIDHYFjlF_LTjtPHMPso253A&dib_tag=se&keywords=laptop&qid=1751757456&sr=8-103
