id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
85,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",102.95,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_86?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-86
86,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",144.0,Samsung Electronics,Galaxy S21 FE 5G,128 GB,6 GB,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_88?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-88
87,Amazon,Phones,B0F2TVRVTG,"Troomi Phone for Kids and Teens – Galaxy A16 – Parental Controls, GPS Tracking, Text Monitoring & Content Filtering, 10,000+ Apps – Monthly Service and Activation Required",42.95,Troomi,,,,,https://www.amazon.com/Phone-Kids-Teens-Monitoring-Activation/dp/B0F2TVRVTG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-89
88,Amazon,Phones,B0DTTTFVHP,Motorola Moto E15 Dual-SIM 64GB ROM + 2GB RAM (GSM Only | No CDMA) Factory Unlocked 4G/LTE Smartphone (Fresh Lavender) - International Version,88.5,Motorola,Motorola Moto E15,2 GB,2 GB,Fresh Lavender,https://www.amazon.com/Motorola-Dual-SIM-Unlocked-Smartphone-Lavender/dp/B0DTTTFVHP/ref=sr_1_90?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-90
89,Amazon,Phones,B0BNLYKGNG,"TCL 30 Z |2022| 6.1 Inch Unlocked Cell Phone with HD+ Display, US Version Android 12 Smartphone 32GB+3GB RAM, 3000mAh Android Phone, Prime Black (Renewed)",48.5,TCL,30,32 GB,3 GB,Black,https://www.amazon.com/TCL-Unlocked-Display-Version-Smartphone/dp/B0BNLYKGNG/ref=sr_1_93?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-93
90,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),242.94,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_94?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-94
91,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",544.98,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_95?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-95
92,Amazon,Phones,B0FFTV1LXZ,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Obsidian - 128 GB (2025 Model)",784.98,Google,Pixel 10,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTV1LXZ/ref=sr_1_96?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-96
93,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",85.0,Samsung Electronics,Galaxy A13,32 GB,3 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_98?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-98
94,Amazon,Phones,B09Q1J6JHG,"Motorola Moto G Pure, 2021, 2-Day battery, Unlocked, Made for US by Motorola, 3/32GB, 13MP Camera, Deep Indigo (Renewed)",73.0,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_97?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-97
95,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display & Big Buttons, Flashing Favorites Key, Flashlight, Call Block, Volume Boost, Talking Caller ID, House Phones, 3 Cordless Handsets - KX-TGU433B",105.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_99?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-99
96,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",271.85,SAMSUNG,Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_100?dib=eyJ2IjoiMSJ9.HZtjitkbPmPTHGgDzEdUWjNNVVYJV5QW6VIHURgzjbkWmY8RIMuq_vMwc8W_Uqnth6_XFGqyEZ5DpHx7RhCmH_eccuIAh6NwGuzQqCo3RNbkupiLrPn12iNYMTpx8A8iUYgn8z3QUiR0r0i9fSlK8QexZ72Jv4EzBj-5F1Uc8jMvW_yz8tSMfV2yG3Fy1_wILNoqvpGJqnb1rYDzu3RHZ7V72CeMP30xVrDJfooYJoM.gADYIgLZ-rge_k7of-SVuFOKq8RnXeNIUcfuEEmwf1g&dib_tag=se&keywords=phone&qid=1763424666&sr=8-100
97,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",271.85,SAMSUNG,Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_100?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-100
98,Amazon,Phones,B09X3YNV4N,Motorola 2022 Moto G Power | 3-Day Battery | Unlocked | Made for US by Motorola | 4/64GB | 50 MP Camera | Dark Grove (Renewed),78.5,Motorola Mobility,Motorola G Power,64 GB,4 GB,Dark Grove,https://www.amazon.com/Battery-Unlocked-Motorola-Camera-Renewed/dp/B09X3YNV4N/ref=sr_1_99?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-99
99,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_102?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-102
100,Amazon,Phones,B0DB3GLGCN,"SAMSUNG Galaxy A15 5G AT&T -128GB - 6.5"" 90Hz AMOLED, 50MP Camera/Blue Black (Renewed)",107.11,Samsung,A15,128 GB,,Blue Black,https://www.amazon.com/SAMSUNG-Galaxy-A15-5G-128GB/dp/B0DB3GLGCN/ref=sr_1_101?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-101
101,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display & Big Buttons, Flashing Favorites Key, Flashlight, Call Block, Volume Boost, Talking Caller ID, House Phones, 3 Cordless Handsets - KX-TGU433B",105.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_104?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-104
102,Amazon,Phones,B0FTG3Z4YT,"Tracfone Motorola Moto g Play 2024 [Activation Promotion] Locked to Tracfone, 64GB, Includes 1500Min/1500Txt/1500MB, 365 Days Service Plan, 6.5"" 90Hz Display, 50MP Camera, Storage 4GB RAM",39.99,MOTOROLA INC,Moto G Play (2024),4 GB,4 GB,SAPPHIRE BLUE,https://www.amazon.com/Tracfone-Motorola-Activation-Promotion-1500Min/dp/B0FTG3Z4YT/ref=sr_1_103?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-103
103,Amazon,Phones,B0967RGC2H,Samsung A32 5G A326U 64GB Unlocked (Renewed),101.6,Samsung,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_105?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-105
104,Amazon,Phones,B0DNGF42GC,"SAMSUNG Galaxy A16 4G (SM-A165M/DS), 128GB 6GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Black)",137.5,Samsung,Samsung Galaxy A16,128 GB,6 GB,Black,https://www.amazon.com/SAMSUNG-SM-A165M-DS-Unlocked-International/dp/B0DNGF42GC/ref=sr_1_106?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-106
105,Amazon,Phones,B0FFTV1LXZ,"Google Pixel 10 - Unlocked Android Smartphone - Gemini AI Assistant - Advanced Triple Rear Camera, Fast-Charging 24+ Hour Battery, and 6.3"" Actua Display - Obsidian - 128 GB (2025 Model)",784.98,Google,Pixel 10,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Smartphone-Assistant-Fast-Charging/dp/B0FFTV1LXZ/ref=sr_1_109?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-109
106,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",163.27,SAMSUNG,Galaxy A16 5G,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_110?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-110
107,Amazon,Phones,B0F493SPV4,"Samsung Galaxy A56 5G 2025 | 256GB, 12GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Charger Bundle (Graphite)",374.58,SAMSUNG,Galaxy A56 5G,12 GB,12 GB,Awesome Graphite,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F493SPV4/ref=sr_1_111?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-111
108,Amazon,Phones,B08L9MY937,Samsung - Galaxy A71 A716U 5G Fully Unlocked 128GB - Prism Cube Black (Renewed),139.84,Samsung,Galaxy A71 5G,128 GB,6 GB,Prism Cube Black,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_112?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-112
109,Amazon,Phones,B0DHSTZ193,"Motorola Moto G Power 5G 2024 (128GB, 8GB) 6.7"" HD+ w/ 120Hz Refresh Rate, 50MP Camera, 5G / 4G LTE (AT&T Unlocked for T-Mobile, Metro, Global) XT2415-3 (Midnight Blue) (Renewed)",105.23,Motorola,G Power 5G 2024,128 GB,8 GB,Midnight Blue,https://www.amazon.com/Motorola-Unlocked-T-Mobile-XT2415-3-Midnight/dp/B0DHSTZ193/ref=sr_1_113?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-113
110,Amazon,Phones,B0CJ7WNXJ5,X1 2025 New 4G LTE GSM Unlocked Cell Phone 6.5” HD+ Screen Mobile Phones 2GB RAM Android 10 Smart Phone 16MP Smartphone Dual SIM (for T-Mobile Only USA Market) Face Unlock (Gold),68.98,HeyxFome,HeyxFome X1,16 GB,2 GB,Gold,https://www.amazon.com/HeyxFome-Unlocked-4000mAh-Smartphone-T-Mobile/dp/B0CJ7WNXJ5/ref=sr_1_114?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-114
111,Amazon,Phones,B0C4Q796XC,"SAMSUNG Galaxy S23+ Plus 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",319.99,Samsung Electronics,Galaxy S23+ 5G,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Plus-Smartphone/dp/B0C4Q796XC/ref=sr_1_115?dib=eyJ2IjoiMSJ9.KCJD91gQpsH9yX76jA5HGofqDbCuHrRxxyyaFopZAENweyYT1_skO_HJam4mL_aDcaBsavalE8qvqmuSjb48XSBr_51-ArxTEJW9zsagM13gf1v2hL5cqF-s6wiAwkXnYDvu9IrNQAsj1y5cIWG-CDNetvtJp0UDnTH1iz6ZS5TgizEPjbrhOQegcpH6D800fHLmthTJ2yF_cc7UfXkDD3B4rblU9vNiIKTL3PaZpMk.rwgntahh6u0MFerEMH2g70p_NeGEiKF-0npDMkSJEeY&dib_tag=se&keywords=phone&qid=1763424672&sr=8-115
