id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
83,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,29.99,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_83?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-83
84,Amazon,Phones,B0DG6V6V39,HMD Barbie | Flip | Unlocked | KaiOS | Compatible with All Carriers | Power Pink | US Version,129.99,HMD Global Oy,,,,Power Pink,https://www.amazon.com/HMD-Unlocked-Compatible-Carriers-Version/dp/B0DG6V6V39/ref=sr_1_84?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-84
85,Amazon,Phones,B0CTBBKY45,"SAMSUNG Galaxy A25 5G (SM-A256E/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (Wall Charger Bundle) (Blue Black)",214.99,Samsung,Samsung Galaxy A25 5G,256 GB,8 GB,Blue Black,https://www.amazon.com/Samsung-SM-A256E-Factory-Unlocked-International/dp/B0CTBBKY45/ref=sr_1_86?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-86
86,Amazon,Phones,B09SHJGLNN,"SAMSUNG Galaxy S21 FE 5G, US Version, 128GB, Gray - Unlocked (Renewed)",189.99,Samsung Electronics,Galaxy S21 FE 5G,128 GB,,Graphite,https://www.amazon.com/Samsung-Galaxy-S21-FE-Intelligent/dp/B09SHJGLNN/ref=sr_1_85?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-85
87,Amazon,Phones,B09Z8P34NM,"SAMSUNG Galaxy A13 LTE, Factory Unlocked Smartphone, Android Cell Phone, Water Resistant, 50MP Camera, US Version, 32GB, Black (Renewed)",82.09,Samsung Electronics,Galaxy A13,32 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_87?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-87
88,Amazon,Phones,B0DN1813SC,"AT&T 3-Handset Expandable DECT 6.0 Cordless Home Phone with Large Display, Big Buttons, Answering Machine, Smart Call Blocker, Long Range, Caller ID, Speakerphone, Intercom: CL82318 (Charcoal Black)",67.95,AT&T,,,,,https://www.amazon.com/AT-3-Handset-Expandable-Answering-Speakerphone/dp/B0DN1813SC/ref=sr_1_88?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-88
89,Amazon,Phones,B0CCSZZGT7,TracFone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,76.91,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_90?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-90
90,Amazon,Phones,B0DNRK51QQ,Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,199.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-89
91,Amazon,Phones,B0D7HWR5QG,"Google Pixel 9 Pro XL - Unlocked Android Smartphone with Gemini, Triple Rear Camera System, 24-Hour Battery, and 6.8"" Super Actua Display - Obsidian - 256 GB",1176.99,Google,Google Pixel 9 Pro XL,256 GB,16 GB,Obsidian,https://www.amazon.com/Google-Pixel-Pro-XL-Smartphone/dp/B0D7HWR5QG/ref=sr_1_92?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-92
92,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_91?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-91
93,Amazon,Phones,B0CRVWPWKP,Samsung Galaxy A25 5G A256E 128GB Dual-SIM GSM Unlocked Android Smartphone (Latin Variant/US Compatible LTE) - Blue,182.0,Samsung,Samsung Galaxy A25 5G,128 GB,,Blue,https://www.amazon.com/Samsung-SM-A256E-Factory-Unlocked-International/dp/B0CRVWPWKP/ref=sr_1_94?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-94
94,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),47.91,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_93?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-93
95,Amazon,Phones,,,,,,,,,https://www.amazon.com/DOOGEE-Blade10-Pro-Smartphone-Ultra-Thin/dp/B0D8Q1NK1X/ref=sr_1_95?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-95
96,Amazon,Phones,B0DPDJP189,"REDMAGIC 10 Pro Smartphone 5G, 144Hz Gaming Phone, 6.85"" FHD+, Under Display Camera, 7050mAh Android Phone, Snapdragon 8 Elite, 24G+1TB, 80W Charger, Dual-Sim, Unlocked Phone Transparent",1169.0,nubia,10 Pro Transparent Plus,1024 GB,24 GB,10 Pro Transparent 24G+1TB,https://www.amazon.com/REDMAGIC-Smartphone-Snapdragon-Dual-Sim-Transparent/dp/B0DPDJP189/ref=sr_1_96?dib=eyJ2IjoiMSJ9.eNvIieN7izDHzhFv3pF5d9QwDk6Kp0szu6xC1qoCxBWpiz_7RDaz9ngdrNzQwFqBsPywGuWDEPhXH7EJmrheUL2n8nzvKqhdJQpk_zj0PUq-aj8vbuOFayElNLydI-cly1IGVdXVAebnY-tPD6hbHAhyZ0qsUasNJ0vPN9O3VWkOfp_livculxRC3TlpbhZ9USxigl-H91H4ALZkdiRGNp5N5AtkpKBLbi77HRLUtjs.0esopN8ZG4zIs757u-FPp9ECwtnlljFFdaU0DeeJwVM&dib_tag=se&keywords=phone&qid=1740526716&sr=8-96
97,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Razr-40-Unlocked-170-82/dp/B0D33RXFVT/ref=sr_1_98?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-98
98,Amazon,Phones,B09XP9FX25,"Samsung Galaxy A53 5G A Series Cell Phone, Factory Unlocked Android Smartphone, 128GB, 6.5” FHD Super AMOLED Screen, Long Battery Life, US Version, Black (Renewed)",167.0,Samsung Electronics,Galaxy A53 5G,128 GB,,Awesome Black,https://www.amazon.com/SAMSUNG-Smartphone-Unlocked-Android-Battery/dp/B09XP9FX25/ref=sr_1_97?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-97
99,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",74.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_99?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-99
100,Amazon,Phones,B085RV13ZP,"Ooma Telo VoIP Home Phone with 3x HD3 Handset, Black (TELO3HD3)",119.98,"Ooma, Inc.",,,,,https://www.amazon.com/Ooma-Phone-Unlimited-Calling-Mobile/dp/B085RV13ZP/ref=sr_1_100?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-100
101,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",98.44,SAMSUNG,Galaxy A14,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-101
102,Amazon,Phones,B09Q1J6JHG,Moto G Pure | 2021 | 2-Day battery | Unlocked | Made for US by Motorola | 3/32GB | 13MP Camera | Deep Indigo (Renewed),58.54,Motorola,Moto G Pure,32 GB,3 GB,Blue,https://www.amazon.com/Moto-Pure-battery-Unlocked-Motorola/dp/B09Q1J6JHG/ref=sr_1_102?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-102
103,Amazon,Phones,B009R5VTX6,"AT&T CL2940 Corded Phone with Speakerphone, Extra-Large Tilt Display/Buttons, Caller ID/Call Waiting and Audio Assist, Black",37.39,No,,,,,https://www.amazon.com/AT-CL2940-waiting-Speakerphone-Display/dp/B009R5VTX6/ref=sr_1_103?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-103
104,Amazon,Phones,B0D9LN33JK,"DOOGEE N55 Android 14 Cell Phone(2025), 9GB RAM+128GB ROM/1TB Android Phone, 90Hz+6.56"" HD Unlocked Cell Phone, 5150mAh, Octa Core, 13MP+8MP, 4G Dual SIM,Face Unlock,Widevine L1,OTG, T-Mobile(Natural)",99.99,Doogee,N55 NATURAL,128 GB,9 GB,NATURAL,https://www.amazon.com/DOOGEE-N55-Unlocked-Widevine-T-Mobile/dp/B0D9LN33JK/ref=sr_1_104?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-104
105,Amazon,Phones,,,,,,,,,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_105?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-105
106,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-GL2101-2-2-Handset-Full-Duplex-Speakerphone/dp/B09SPXJKG7/ref=sr_1_106?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-106
107,Amazon,Phones,,,,,,,,,https://www.amazon.com/Smartphone-Stabilizer-Magnetic-Portable-Foldable/dp/B0B7XCG225/ref=sr_1_108?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-108
108,Amazon,Phones,B0C5BHVCSJ,motorola Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue (Renewed),69.99,Motorola,Moto G Play (2023),32 GB,3 GB,,https://www.amazon.com/motorola-Play-Battery-Unlocked-Renewed/dp/B0C5BHVCSJ/ref=sr_1_107?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-107
109,Amazon,Phones,,,,,,,,,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphones/dp/B0DSL7YX5Z/ref=sr_1_109?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-109
110,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_110?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-110
111,Amazon,Phones,,,,,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_112?dib=eyJ2IjoiMSJ9.qmQf4eTUZCZiZ3XzEjCkLUsZ72cmovT3tOyQiP_YyRCGoOMbOnLc44ptp_f9JSrBQpI_vmK3jKTX-HSd1ymXOvPbWdvW-7i7FvgwDEMbqk-ab2UWnwyOojOT_dy6_ui7OEYCF7UNxIZ271M09brkWt_ZoHur9ESvElxcqqgHMvq2wMhetfQNlI8LvQF-PBGLwLXChQK3o1OuMfnLHdzyJRuYLOk32v0qW5w5gTs7L2s.xRT9RN34bkbjK0wbRrF6ZQsr7MwK_J0FnNtFK0ZxKHk&dib_tag=se&keywords=phone&qid=1740526721&sr=8-112
