id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
85,Amazon,Phones,B0DM482P1Q,"Blackview Wave 8C Unlocked Android Phones, Android 14 Unlocked Phones, Octa-Core 6GB+64GB/SD 2TB, 5000mAh Smart Phone, 6.56"" HD, 2 Years Warranty, 3 Card Slots, 4G Dual T-Mobile, 3.5mm Headphone Jack",99.99,Blackview,TBUS-WAVE 8C,64 GB,6 GB,Black,https://www.amazon.com/Blackview-8C-Unlocked-Octa-Core-Headphone/dp/B0DM482P1Q/ref=sr_1_86?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-86
86,Amazon,Phones,B0DFHRH11D,Tracfone| TCL FLIP 3 | Locked| 13GB | 1850mAh Battery |5MP Video Capable Camera| Stone Gray,32.11,TCL,TCL FLIP 3,1 GB,1 GB,GRAY,https://www.amazon.com/Tracfone-Locked-1850mAh-Battery-Capable/dp/B0DFHRH11D/ref=sr_1_85?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-85
87,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),54.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_87?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-87
88,Amazon,Phones,B0CH964JZ8,LIVELY Jitterbug Smart4 Smartphone for Seniors - Cell Phone for Seniors - Not Compatible with Other Wireless Carriers - Must Be Activated Phone Plan,59.99,Lively,PN035089,32 GB,4 GB,Black,https://www.amazon.com/LIVELY-Jitterbug-Phones-Smartphone-Seniors/dp/B0CH964JZ8/ref=sr_1_88?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-88
89,Amazon,Phones,B088BF7ZDL,"AT&T DL72319 DECT 6.0 3-Handset Cordless Phone for Home with Connect to Cell, Call Blocking, 1.8"" Backlit Screen, Big Buttons, intercom, and Unsurpassed Range",76.95,AT&T,,,,,https://www.amazon.com/AT-DL72319-3-Handset-Cordless-Unsurpassed/dp/B088BF7ZDL/ref=sr_1_89?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-89
90,Amazon,Phones,B0CKXL587M,"CAT S22 Rugged Flip Phone (16GB) 2.8"" Touchscreen Smart Cell Phone Android 11, IP68 Water Resistant, T-Mobile 4G LTE Rugged Phone Single Nano Slot,Compatible with T-Mobile(New)",74.99,CAT,Q2805,16 GB,2 GB,Black,https://www.amazon.com/Touchscreen-Android-Resistant-T-Mobile-Compatible/dp/B0CKXL587M/ref=sr_1_90?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-90
91,Amazon,Phones,B09MMNWWDQ,Motorola Moto ONE 5G UW ACE 64GB Volcanic Grey-(Verizon) (Renewed),53.07,Motorola Mobility,Motorola One Ace 5G,64 GB,4 GB,Gray,https://www.amazon.com/MOTOROLA-Volcanic-Grey-Verizon-Renewed/dp/B09MMNWWDQ/ref=sr_1_91?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-91
92,Amazon,Phones,B09598JR5G,"Samsung Galaxy A51 128GB 6.5"" 4G LTE Unlocked, Black (Renewed)",114.0,Samsung,Galaxy A51,128 GB,,Black,https://www.amazon.com/Samsung-Galaxy-Unlocked-Black-Renewed/dp/B09598JR5G/ref=sr_1_92?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-92
93,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",189.0,Samsung,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_93?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-93
94,Amazon,Phones,B09C6LMM28,SAMSUNG A52 5G A526U 128GB Fully Unlocked Android Smartphone (Renewed),139.44,Samsung,Galaxy A52 5G,128 GB,6 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-Display-Camera-Smartphone/dp/B09C6LMM28/ref=sr_1_94?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-94
95,Amazon,Phones,B0BYZ2RKRH,Toy Learning Play Cell Phone with 8 Functions and Dazzling Lights Interactive Toy for Toddler Baby Kids Boys Girls,9.99,12 months and up,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0BYZ2RKRH/ref=sr_1_95?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-95
96,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,59.99,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_96?dib=eyJ2IjoiMSJ9.TiSb_kfeAm33snuO_9WDQP46TPG1XXRoeS6C7J30iUKcjfmHwDEMgCY9OLns_Rch9NBaZvxqeexCIcDow4daZsuSTc9iNPhxCgqnxDKaZicUnsEU5-31aQ8gvQNuKuKpEbWWa_8wa61VliQOh_Ko0z1yl-atbPmsgF2HQ0vzwKtp_Nnm-2Omnrmv47EIq27I_Qm6lzOoJP92YmR6P9CS5FQeLHc_8W6UoY9MkPL-6Iw.kATgBIRRvjJceDqV8Q6k3lnFbEUNlIN2K2OX4JAUZRg&dib_tag=se&keywords=phone&qid=1747525099&sr=8-96
97,Amazon,Phones,B0CJCTW1C5,Nokia C2 2E | Android 11 (Go Edition) | Unlocked Smartphone | All Day Battery | 2/32GB | 5.7-Inch Screen | International Version | Blue,59.99,HMD Global Oy,C2 2E,32 GB,2 GB,Blue,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_97?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-97
98,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),304.95,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_98?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-98
99,Amazon,Phones,B0DK3L6H6H,"AT&T Cordless Phone 5 Handset with Bluetooth, Landline Phones for Home, Answering System, Smart Call Blocker, DECT 6.0 Extended Range, 2"" Backlit Screen, Lighted Keypad with Big Buttons, BL3107-5",152.95,AT&T,,,,,https://www.amazon.com/AT-Cordless-Bluetooth-Answering-BL3107-5/dp/B0DK3L6H6H/ref=sr_1_99?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-99
100,Amazon,Phones,B0BZK41SXZ,"Panasonic Cordless Phone with Advanced Call Block, Bilingual Caller ID and Easy to Read Large High-Contrast Display, Expandable System with 3 Handsets - KX-TGD813B (Black)",69.99,Panasonic,,,,,https://www.amazon.com/Panasonic-Cordless-Bilingual-High-Contrast-Expandable/dp/B0BZK41SXZ/ref=sr_1_101?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-101
101,Amazon,Phones,B07P611Q4N,"Apple iPhone XR, US Version, 128GB, Red - Unlocked (Renewed)",169.0,Apple Computer,iPhone XR,128 GB,,Red,https://www.amazon.com/Apple-iPhone-Fully-Unlocked-128/dp/B07P611Q4N/ref=sr_1_100?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-100
102,Amazon,Phones,B00F9Z3RX8,"Panasonic 2-Line Cordless Phone System with 2 Handsets - Answering Machine, Link2Cell, 3-Way Conference, Call Block, Long Range DECT 6.0, Bluetooth - KX-TG9542B (Black)",149.99,No,,,,,https://www.amazon.com/Panasonic-2-Line-Cordless-System-Handsets/dp/B00F9Z3RX8/ref=sr_1_103?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-103
103,Amazon,Phones,B0BQ118F2T,Moto G Play 2023 3-Day Battery Unlocked Made for US 3/32GB 16MP Camera Navy Blue,111.7,Motorola,Moto G Play (2023),32 GB,3 GB,Navy Blue,https://www.amazon.com/Moto-3-Day-Battery-Unlocked-Camera/dp/B0BQ118F2T/ref=sr_1_102?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-102
104,Amazon,Phones,,,,,,,,,https://www.amazon.com/Alcatel-Removable-Unlocked-International-5033E/dp/B085TCRFST/ref=sr_1_104?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-104
105,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VWMNH/ref=sr_1_106?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-106
106,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_105?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-105
107,Amazon,Phones,B08234DPSH,"Samsung Galaxy A20 6.4"" A205U 32GB T-Mobile - Black (Renewed)",78.0,Samsung,A20,32 GB,,Black,https://www.amazon.com/Samsung-Galaxy-A205U-32GB-T-Mobile/dp/B08234DPSH/ref=sr_1_107?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-107
108,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-A716U-Unlocked-Renewed/dp/B08L9MY937/ref=sr_1_108?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-108
109,Amazon,Phones,,,,,,,,,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_109?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-109
110,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-A505U-Unlocked-Smartphone/dp/B089HPTDK5/ref=sr_1_111?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-111
111,Amazon,Phones,B08VWGN1N2,"SAMSUNG Galaxy S21+ Plus 5G, US Version, 128GB, Phantom Violet - Unlocked (Renewed)",195.9,Samsung,Galaxy S21 Plus,128 GB,8 GB,Phantom Violet,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VWGN1N2/ref=sr_1_110?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-110
112,Amazon,Phones,,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone (Renewed),30.74,,Go Flip 2,,,,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_112?dib=eyJ2IjoiMSJ9.qw60N_1KPiy8v5eeARw6DrNTZ-ii9QHoLYNYl9mDXzMUNdh6Z57ZDMNK1zFWn3zSc2qesKBDl57Y7wfHf2JTqNcUR9VQ35F-eOr73-WtrCDS5xsT5xyRzQCTkv40x1TeYwz_QywbxeomsQP-_J4d5Klw6MYKmVtYtu15N-mzfLKhpX80nM_jfm5PoXBui1noLBENPY7JrtACIb-Vwy0wS4DBxFRE8MNJ7YqqOoEX9X4.0I_NAizlgconaGHKJs0rHgAWa7NYbgKzEvjS4FFKEOk&dib_tag=se&keywords=phone&qid=1747525105&sr=8-112
113,Amazon,Phones,,,,,,,,,https://www.amazon.com/OnePlus-Dual-SIM-Smartphone-Processor-Hasselblad/dp/B0CQ5M1NXQ/ref=sr_1_114?dib=eyJ2IjoiMSJ9.iA-QIgkuwrddLdisiyelJVQ0vrfGgf6OkD_uTM3J7xKVgcdJSDz4K0R9qy45gSehaMnvoG-mFl8JNVHnRjXrnfk4pj1l8CCccSCSr72ySYKcnrg4r9vxSNmh3LZjK4rZV0Bk1-FlzBj_8P8Khria4hqsWLctkEk6FQdUEBSmmnh9REu1k5sY0EmrLdBC8CURi21EQPmqoEzDdhGxhqD_j0O-BZHsT-FUSfxFjsGexag.N5V1ZNK3xGf4kXxyH6AEjrnxucLki4vrs9FXcda59go&dib_tag=se&keywords=phone&qid=1747525109&sr=8-114
114,Amazon,Phones,,,,,,,,,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Renewed/dp/B0BKRG5S8J/ref=sr_1_113?dib=eyJ2IjoiMSJ9.iA-QIgkuwrddLdisiyelJVQ0vrfGgf6OkD_uTM3J7xKVgcdJSDz4K0R9qy45gSehaMnvoG-mFl8JNVHnRjXrnfk4pj1l8CCccSCSr72ySYKcnrg4r9vxSNmh3LZjK4rZV0Bk1-FlzBj_8P8Khria4hqsWLctkEk6FQdUEBSmmnh9REu1k5sY0EmrLdBC8CURi21EQPmqoEzDdhGxhqD_j0O-BZHsT-FUSfxFjsGexag.N5V1ZNK3xGf4kXxyH6AEjrnxucLki4vrs9FXcda59go&dib_tag=se&keywords=phone&qid=1747525109&sr=8-113
