id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
83,Amazon,Phones,B0DKTRNCTN,"VTech IS8128-51 Super Long Range 5-Handset DECT 6.0 Cordless Phone for Home with Answering Machine, 2300 ft Range, Call Blocking, Bluetooth Connect to Cell, Intercom",140.95,VTech,,,,,https://www.amazon.com/VTech-IS8128-51-5-Handset-Answering-Bluetooth/dp/B0DKTRNCTN/ref=sr_1_83?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-83
84,Amazon,Phones,B0DRCX34LQ,"Xiaomi Redmi Note 14 4G LTE (for Tmobile Mint Tello Global) (256GB + 8GB) 6.67"" 120Hz 108MP AI Camera Global Version Dual Sim (Midnight Black)",199.5,No,Note 14 4G,256 GB,8 GB,Midnight Black,https://www.amazon.com/Xiaomi-Note-14-Tmobile-Midnight/dp/B0DRCX34LQ/ref=sr_1_84?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-84
85,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),40.0,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_85?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-85
86,Amazon,Phones,B00IXWW4W4,Panasonic DECT 6.0 Expandable Cordless Phone with Answering Machine and Call Block and Caller ID - 2 Cordless Handsets - KX-TGC222S (Silver),62.99,No,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_86?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-86
87,Amazon,Phones,B08HC5GMK2,Samsung Galaxy A11 32GB A115U Fully Unlocked Smartphones (Renewed),73.46,Samsung Electronics,Galaxy A11,32 GB,3 GB,Black,https://www.amazon.com/Samsung-Electronics-A11-32GB-A115U/dp/B08HC5GMK2/ref=sr_1_87?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-87
88,Amazon,Phones,B0F7L88GB9,"UMIDIGI G9X Unlocked Cell Phone,6.75"" 90Hz Display Smart Phone,Android 14,5000mAh,Octa-Core 8(4+4)+64GB 1TB,Face ID Unlock,4G Dual SIM Phone,GPS,FM Radio,Show captions,Unlocked Android Phones",79.99,UMIDIGI,G9X,64 GB,4 GB,Black,https://www.amazon.com/UMIDIGI-G9X-Unlocked-Octa-Core-captions/dp/B0F7L88GB9/ref=sr_1_88?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-88
89,Amazon,Phones,B08WHKF6RJ,"Samsung Galaxy S21+ 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",168.3,Samsung Electronics,S21+ PLUS,128 GB,8 GB,PHANTOM BLACK,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08WHKF6RJ/ref=sr_1_90?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-90
90,Amazon,Phones,B09B1NY84G,"Samsung Galaxy A32 (5G) 64GB A326U (T-Mobile/Sprint Unlocked) 6.5"" Display Quad Camera Long Lasting Battery Smartphone - Black (Renewed)",87.5,SAMSUNG,Galaxy A32 5G,64 GB,4 GB,Awesome Black,https://www.amazon.com/Samsung-Galaxy-A32-T-Mobile-Smartphone/dp/B09B1NY84G/ref=sr_1_89?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-89
91,Amazon,Phones,B0F4RKW2LS,"Apple iPhone 16e, 128GB, eSIM, White - Unlocked (Renewed)",428.95,Apple,A3212,128 GB,8 GB,White,https://www.amazon.com/Apple-iPhone-128GB-eSIM-White/dp/B0F4RKW2LS/ref=sr_1_91?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-91
92,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",99.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_92?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-92
93,Amazon,Phones,,"VTech 3 Handset DECT 6.0 Expandable Cordless Phone with Answering System, CS5329-3 (Silver/Black)",74.97,,,,,,https://www.amazon.com/VTech-Expandable-Cordless-Answering-CS5329-3/dp/B0DPNFFCJS/ref=sr_1_93?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-93
94,Amazon,Phones,B0CCT29ZJ9,"Simple Mobile, Motorola Moto g Play, 32GB, Prepaid Smartphone, Black, 16 MP Triple-Camera, Locked",48.6,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/Simple-Mobile-Motorola-Moto-Black/dp/B0CCT29ZJ9/ref=sr_1_94?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-94
95,Amazon,Phones,B0D3RWZ39S,Nokia 2780 Flip | Unlocked | Universally Compatible with All Mobile Carriers | Black,89.99,HMD Global Oy,2780,4 GB,512 MB,Black,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_96?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-96
96,Amazon,Phones,B0DY1KC4JN,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Green),149.99,XUANMEIKE,.S.2.4 Ultra,256 GB,8 GB,Titanium Green,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KC4JN/ref=sr_1_95?dib=eyJ2IjoiMSJ9.kMsONv27woY1aa6UP5zCOQwrPFoP26uqDwZ7sLo4t5Pm8hEyOQV3cHVnrPbVfxzi8rXkVPHmcNzIfdRK0M6qBbAMJ1S_cW6vTiXjxdKUKCxOtw_zPfLj4cIJPpzStpjMeJcj49y9_Kr5LxTgvdX9Y7FBBiQbxUa2FK1a2x--49bhlp7PYrPoWeyMJ85-KQqzj5QIpgLPRO9K6wFfNzZeOmibmtUwy07eZd06kcrghTM.UQah1oarHCee52dxEozYKlBlPB_1hTM4WfH5NjPwhjk&dib_tag=se&keywords=phone&qid=1759189153&sr=8-95
97,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Unlocked-Universally-Compatible-Carriers/dp/B0D3RWZ39S/ref=sr_1_98?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-98
98,Amazon,Phones,,Unlocked Phone S24 Ultra Android Phone 8-core 8GB+256GB Cell Phone 7 inch HD Screen Mobile Phone 108MP+48MP Camera 6800 mAh Battery 5G Dual SIM (Titanium Green),149.99,,.S.2.4 Ultra,,,,https://www.amazon.com/XUANMEIKE-Unlocked-Ultra-Android-Titanium/dp/B0DY1KC4JN/ref=sr_1_97?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-97
99,Amazon,Phones,,,,,,,,,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FB5CVKW7/ref=sr_1_100?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-100
100,Amazon,Phones,,,,,,,,,https://www.amazon.com/TCL-50-Verizon-Smartphone-Renewed/dp/B0DQFHH9Z9/ref=sr_1_99?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-99
101,Amazon,Phones,B0FKKRW77S,BLU G35 | 2025 | Unlocked | 6.5” HD+ Infinity Display | Dual 8MP Camera + LED Flash 5MP Selfie Camera | 32GB/3GB I US Version | US Warranty | Grey,64.99,BLU,G35,256 GB,,Grey,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FKKRW77S/ref=sr_1_101?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-101
102,Amazon,Phones,B0D9927L49,Motorola Moto G Power 5G | 2023 | Unlocked | Made for US 4/128GB | 50 MPCamera | Mineral Black,139.99,Motorola,Moto G Power 5G 2023,128 GB,128 GB,Mineral Black,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_102?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-102
103,Amazon,Phones,,,,,,,,,https://www.amazon.com/OnePlus-T-mobile-Unlocked-Version-Charging/dp/B09BM2FZ3M/ref=sr_1_103?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-103
104,Amazon,Phones,B0DT9QDY82,"AT&T 4-Handset DECT 6.0 Cordless Home and Business Phone with Answering Machine, 5"" Color Display, One-Touch Shortcut, Conference, Intercom, Smart Call Blocker, Bluetooth Connect to Cell: DLP73490",154.76,AT&T,,,,,https://www.amazon.com/AT-4-Handset-Answering-One-Touch-Conference/dp/B0DT9QDY82/ref=sr_1_104?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-104
105,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",147.5,No,Samsung Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_105?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-105
106,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Dual-SIM-Factory-Unlocked-Smartphone/dp/B0DTTX4S8B/ref=sr_1_106?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-106
107,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-SM-A165M-Factory-Unlocked-International/dp/B0DNGHX7WG/ref=sr_1_108?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-108
108,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",149.39,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_107?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-107
109,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-128GB-eSIM-White/dp/B0F4RKW2LS/ref=sr_1_110?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-110
110,Amazon,Phones,B0F9TFL9Z5,"OSCAL Android Phones Unlocked for T-Mobile, Flat 2 Android 15 Phone(2025), 12(4+8)+128GB/2TB TF Octa Core, Dual SIM Phones Unlocked, 5000mAh, 90Hz, 6.56"" HD+ Screen, 4G/GPS/Fingerprint/Face ID-Black",89.98,OSCAL,Flat 2 12(4+8)+128GB Black Android Phone,128 GB,12 GB,Black,https://www.amazon.com/OSCAL-Android-Flat-Phone-128GB/dp/B0F9TFL9Z5/ref=sr_1_109?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-109
111,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-KX-TGE645M-Expandable-Cordless-Answering/dp/B07JMYGC9H/ref=sr_1_112?dib=eyJ2IjoiMSJ9.HRQpoljySi8qGibmswRb-UGrOc6i_j00jkE3DdplnlpmxaoKZQjk7qjrHPAx9JWLmIGpzSNPTKAjaGcqgEi_Do6fznCS4KbRLEvU1plmPrLADC05NCTHO9XCDzJxSAx_aIphxfBdqlGXljW-jY2hsD1WGUoFdHTOHPUcVNfqfuQHw-nF6EpDl0UhIXh155OK-C_eSssx6lXjs5ubcDvCHVfHkapbtOQzKnmFSYL9k_M.2iCNq6RpN9f5OrwIY_fw3AkNy0gvkg4OzXH_9tbxUK4&dib_tag=se&keywords=phone&qid=1759189159&sr=8-112
