id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
83,Amazon,Phones,B0DNRFGBQ4,"SAMSUNG Galaxy A16 4G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Splash Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A165M/DS (25W Fast Charger Bundle, Black)",149.99,No,SAMSUNG Galaxy A16 4G,128 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Resistant-Unlocked-International-DS/dp/B0DNRFGBQ4/ref=sr_1_83?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-83
84,Amazon,Phones,B0D3JGGXBH,Motorola razr | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Beach Sand,499.99,Motorola,Motorola razr 2024,256 GB,8 GB,Beach Sand,https://www.amazon.com/Motorola-Unlocked-256GB-Camera-Beach/dp/B0D3JGGXBH/ref=sr_1_84?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-84
85,Amazon,Phones,B09YDMWFT1,Motorola Moto Edge 5G UW 256gb Nebula Blue for Verizon (Renewed),99.99,"Motorola, lenovo",Motorola Moto Edge UW,6 GB,6 GB,Nebula Blue (256gb),https://www.amazon.com/Motorola-256gb-Nebula-Verizon-Renewed/dp/B09YDMWFT1/ref=sr_1_85?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-85
86,Amazon,Phones,B092NTYZ78,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,‎Panasonic,,,,‎Black/Silver,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_86?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-86
87,Amazon,Phones,B0DT1KMCXP,"SAMSUNG Galaxy A16 5G Dual SIM (128GB, 2025) 6.7"" 90Hz AMOLED, Water Resistant, 8Core, 50MP Camera (Factory Unlocked International Model for GSM, Global) A166M/DS Blue Black",159.72,SAMSUNG,Galaxy A16,128 GB,4 GB,Blue Black,https://www.amazon.com/SAMSUNG-Resistant-Factory-Unlocked-International/dp/B0DT1KMCXP/ref=sr_1_87?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-87
88,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",209.0,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_88?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-88
89,Amazon,Phones,B0BLZN9NDG,"SAMSUNG,Galaxy A04e (SM-A042M/DS) Dual SIM 32GB,6.5'' GSM Unlocked,International Version-Black",110.0,SAMSUNG,A04e,3 GB,3 GB,BLACK,https://www.amazon.com/Samsung-SM-A042M-DS-Unlocked-International/dp/B0BLZN9NDG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-89
90,Amazon,Phones,B0BG9GXDZW,TCL Go Flip 2 4058G 8GB Factory Unlocked 4G LTE GSM Smart Flip Phone,59.99,TCL,Go Flip 2,8 GB,1 GB,blue,https://www.amazon.com/TCL-4058G-Factory-Unlocked-Smart/dp/B0BG9GXDZW/ref=sr_1_90?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-90
91,Amazon,Phones,B0DSL7YX5Z,"DOOGEE Note 58 Android 15 Unlocked Cellphone,32GB+128GB/2TB Expand Cell Phone with 6.75"" HD+ Waterdrop Screen, 6250mah Battery,4G Dual Sim Unlocked Smartphone,Widevine L1/NFC/OTG/Face Unlock, Black",149.99,DOOGEE,NOTE58-BLACK,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Note-58-Phone-Smartphone/dp/B0DSL7YX5Z/ref=sr_1_91?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-91
92,Amazon,Phones,B0CZB1NLY6,"Panasonic Cordless Phone, Easy to Use with Large Display and Big Buttons, Flashing Favorites Key, Built in Flashlight, Call Block, Volume Boost, Talking Caller ID, 2 Cordless Handsets - KX-TGU433B",89.99,‎Panasonic,,,,‎Black,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_92?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-92
93,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),84.99,Motorola Mobility,Motorola Moto G Play (2024),64 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_93?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-93
94,Amazon,Phones,B09GBLFSB2,"SAMSUNG Galaxy Z Flip 3 5G, US Version, 128GB, Phantom Black - Unlocked (Renewed)",232.95,No,Z Flip 3 5G,128 GB,8 GB,Phantom Black,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_95?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-95
95,Amazon,Phones,B0DD5LMQD2,BLU G64 | 2024 | All-Day Battery | Unlocked | 6.8” HD+ Infinity Display | 256GB | Dual 50MP Camera | US Warranty| Green,99.99,BLU,G64,256 GB,4 GB,GREEN,https://www.amazon.com/BLU-All-Day-Unlocked-Infinity-Warranty/dp/B0DD5LMQD2/ref=sr_1_94?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-94
96,Amazon,Phones,B08HL64JS8,Samsung Galaxy Note 20 Ultra 128GB Unlocked Android Smartphone - Mystic Black (Renewed),274.0,No,Galaxy Note 20 Ultra 5G,128 GB,12 GB,Mystic Black,https://www.amazon.com/Samsung-Galaxy-Unlocked-Android-Smartphone/dp/B08HL64JS8/ref=sr_1_96?dib=eyJ2IjoiMSJ9.1fs4CZT7WO4OM_Ibt99OQOJU6kSjLSwGes0kpbrfuejcF_7kGzQoAO_zFdGZk1s3QWozphD5-xdAg15cS0MAiaik7542aEwHOPGIuwKqe84je95SawNJzfZW7Vikn2IBlpHB2dg3qKt7haBDLEQmuvg4obfH2Puz9BQn6K3DmKT1VxVU2QcHJnnislmmIbHmYQ66TwHq_S6_WYgC6yZglexTxPm6OEsS0JEMr_vViMQ.iLWd51WNr_jwuymFbRfOGI86vCAzNiItzs6xCbPrJkI&dib_tag=se&keywords=phone&qid=1756769677&sr=8-96
97,Amazon,Phones,B0D323V72S,Motorola Moto G Play | 2024 | AT&T Unlocked 4G LTE | 4/64GB | 50 MP Camera | Sapphire Blue (Renewed),84.99,Motorola Mobility,Motorola Moto G Play (2024),64 GB,4 GB,Shappire Blue,https://www.amazon.com/Moto-Play-Unlocked-Sapphire-Renewed/dp/B0D323V72S/ref=sr_1_97?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-97
98,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Cordless-Flashing-Favorites-Flashlight/dp/B0CZB1NLY6/ref=sr_1_98?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-98
99,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-Version-128GB-Titanium/dp/B0DHJG6JPH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-100
100,Amazon,Phones,B0CCSZZGT7,Tracfone | Motorola Moto g Play | Locked | 32GB | 5000mAh Battery | 16MP Triple Camera System | 6.5 inches 90Hz HD+ Display | Black,51.41,MOTOROLA INC,Moto G Play,32 GB,3 GB,Black,https://www.amazon.com/TracFone-Motorola-Moto-Play-Black/dp/B0CCSZZGT7/ref=sr_1_99?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-99
101,Amazon,Phones,,,,,,,,,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZWSVGB/ref=sr_1_101?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-101
102,Amazon,Phones,,,,,,,,,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_102?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-102
103,Amazon,Phones,B0D48ZFZKP,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Black)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Black,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48ZFZKP/ref=sr_1_103?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-103
104,Amazon,Phones,B0CNM9H71R,TCL ION X T430W T-Mobile Unlocked 32GB Black (Renewed),66.68,TCL,ION X,3 GB,3 GB,Black,https://www.amazon.com/TCL-T430W-T-Mobile-Unlocked-Renewed/dp/B0CNM9H71R/ref=sr_1_104?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-104
105,Amazon,Phones,B08Y7ZQQ81,"Samsung Galaxy S20 FE 5G (128GB, 6GB) 6.5"" AMOLED, Snapdragon 865, IP68 Water Resistant, 5G Volte Fully Unlocked (T-Mobile, Verizon, Sprint, AT&T) G781U (Cloud Navy) (Renewed)",149.0,SAMSUNG,Galaxy S20 FE 5G,128 GB,8 GB,Cloud Navy,https://www.amazon.com/Galaxy-S20-FE-5G-Snapdragon/dp/B08Y7ZQQ81/ref=sr_1_105?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-105
106,Amazon,Phones,,Samsung Galaxy Note 20 Ultra 128GB Unlocked Android Smartphone - Mystic Black (Renewed),274.0,,Galaxy Note 20 Ultra 5G,,,,https://www.amazon.com/Samsung-Galaxy-Unlocked-Android-Smartphone/dp/B08HL64JS8/ref=sr_1_106?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-106
107,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Dual-SIM-Factory-Unlocked-Smartphone/dp/B0DTTX4S8B/ref=sr_1_107?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-107
108,Amazon,Phones,,,,,,,,,https://www.amazon.com/LatsYrs-Display-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0DB5FMDZR/ref=sr_1_108?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-108
109,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B0B6D53G2V/ref=sr_1_109?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-109
110,Amazon,Phones,B0C5B736X3,Samsung Galaxy S23 5G Factory Unlocked 128GB - Phantom Black (Renewed),262.0,Samsung,Galaxy S23,128 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C5B736X3/ref=sr_1_110?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-110
111,Amazon,Phones,B0BR69SYSD,Motorola Moto Edge 5G UW Nebula Blue for Verizon (Renewed) (Blue (128gb)),89.44,Motorola,Motorola Moto Edge UW,6 GB,6 GB,Nebula Blue,https://www.amazon.com/Motorola-Nebula-Verizon-Renewed-128gb/dp/B0BR69SYSD/ref=sr_1_111?dib=eyJ2IjoiMSJ9.RrVWkZOGUt15JB5wyaAJmW89wibIY4OafWZWOtmS_2csUeJ08uCTJVDXLRye1sI4XHDbYmE4vfCCpSOQ7lOERDHsmBPNpNAt1RzdNPxp31DDYrqX-97Z__CnPVBNx3ZfAwI4S-X6x-JTtCcccBKKa2_yFXGmSB8NB-FOe8MrEpUVYKSL23cAjbeJZKVpJqoNfEg_P4O6XUzFH2jXmbLi87BwtZ2ulDmavoHtLak31A8.I69ny924hlvXDrchU7Ku1mQbf0cbZmBRypTXtOnsxYc&dib_tag=se&keywords=phone&qid=1756769683&sr=8-111
