id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
105,Amazon,monitor,‎B09R4C5Y8T,"NEWQ 1TB External Hard Drive for iPhone, iPad, MacBook - USB 3.0, 2.0, 2.0 3.0 - Compatible with iOS & Android, Store Photos, Videos, Music, Documents",109.0,NEWQ,‎NEWQ-1TB,1 TB,"One Key Backup, iOS & Android Compatibility, Large Storage Capacity",Desktop,External Hard Drive,https://www.amazon.com/External-Hard-Drive-iPhone-Computer/dp/B09R4C5Y8T/ref=sr_1_109?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-109
106,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",79.99,TOSHIBA,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_110?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-110
107,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,"Desktops, Laptops",,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_111?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-111
108,Amazon,monitor,‎B01LXO31IZ,Seagate Barracuda 2.5in 5tb Sata 2.5in 5400rpm 6gb/s 128mb 15,134.67,Seagate,‎ST5000LM000,5 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_112?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-112
109,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_114?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-114
110,Amazon,monitor,,10TB Hard Drive,,,,,,,,https://www.amazon.com/10TB-Hard-Drive/dp/B0CQRX2XKH/ref=sr_1_113?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-113
111,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,64.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_115?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-115
112,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWJ5B1Y/ref=sr_1_116?dib=eyJ2IjoiMSJ9.fcy8o0pGKL9-UXx9kbAMFxHsCGyqVkk-QSN_GZbpWWLgnnUU_EWTmbSx9GBggBNidTEQJRC4ZOk-KGRyhVNnePGqlDXIZVwhrQCBjFnAXegTxW4ZWRKMw-efbuLS8-X0J-wEoxRckWqDLFxu3PXwulSLPAgC7xWO2BxvUSboL4ddZuO6HPnp9T3fDgCWlVZ3sQ73U_ojPBkp3OR7NR9l2zM5gNDbuK137q4LlGpCifk._mAzvkOXuaqu55xZpttgnl30MSBky1ga5pGFGDQI9xU&dib_tag=se&keywords=hard+drive&qid=1762383140&sr=8-116
113,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),229.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_115?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-115
114,Amazon,monitor,‎B0848S41QY,"Avolusion X1 1TB USB 3.0 Portable External Gaming Hard Drive (for PS4, Pre-Formatted) HD250U3-X1-1TB-PS - 2 Year Warranty",44.99,Avolusion,‎HDDGear,1000 GB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avolusion-Portable-External-Pre-Formatted-HD250U3-X1-PRO-1TB-PS/dp/B0848S41QY/ref=sr_1_116?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-116
115,Amazon,monitor,‎B0BB8TPT2W,"SanDisk Professional 12TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-012T-NBAAD",299.99,SanDisk Professional,‎G-DRIVE,12 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_117?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-117
116,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",44.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_118?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-118
117,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",79.99,TOSHIBA,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_119?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-119
118,Amazon,monitor,‎B01LXO31IZ,Seagate Barracuda 2.5in 5tb Sata 2.5in 5400rpm 6gb/s 128mb 15,134.67,Seagate,‎ST5000LM000,5 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_120?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-120
119,Amazon,monitor,‎B09R4C5Y8T,"NEWQ 1TB External Hard Drive for iPhone, iPad, MacBook - USB 3.0, 2.0, 2.0 3.0 - Compatible with iOS & Android, Store Photos, Videos, Music, Documents",109.0,NEWQ,‎NEWQ-1TB,1 TB,"One Key Backup, iOS & Android Compatibility, Large Storage Capacity",Desktop,External Hard Drive,https://www.amazon.com/External-Hard-Drive-iPhone-Computer/dp/B09R4C5Y8T/ref=sr_1_121?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-121
120,Amazon,monitor,‎B0DM4S5FQP,"Aiibe 1TB External SSD USB C Portable SSD USB 3.2 Gen 2, Up to 1050MB/s, External Solid State Drive 1TB External Hard Drive for iPhone 16/15, Laptop, Mac and PS5 (Black)",79.99,Aiibe,‎Aiibe,1 TB,Portable,"Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Aiibe-External-Portable-1050MB-iPhone/dp/B0DM4S5FQP/ref=sr_1_122?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-122
121,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_125?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-125
122,Amazon,monitor,,,,,,,,,,https://www.amazon.com/NEWQ-Hard-Drive-Phone-Computer/dp/B0DGPGT6LJ/ref=sr_1_127?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-127
123,Amazon,monitor,‎B093BWLBYY,"Seagate 8TB 3.5"" Expansion Desktop USB 3.0 External Hard Drive",169.99,Seagate,‎Seagate Expansion,8 TB,Portable,Laptop,Plug In,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWLBYY/ref=sr_1_126?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-126
124,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_129?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-129
125,Amazon,monitor,‎B09611KDV4,"SanDisk Professional 144TB G-RAID Shuttle 8 - Transportable Enterprise-Class 8-Bay External Hard Drive, Thunderbolt 3 and USB-C, Hardware RAID, Up to 1900MB/s Read - SDPH48H-144T-NBAAB",4965.0,SanDisk Professional,‎G-RAID Shuttle 8,144 TB,Portable,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/SanDisk-Professional-144TB-G-RAID-Shuttle/dp/B09611KDV4/ref=sr_1_128?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-128
126,Amazon,monitor,,10TB Hard Drive,,,,,,,,https://www.amazon.com/10TB-Hard-Drive/dp/B0CQRX2XKH/ref=sr_1_130?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-130
127,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,64.99,BUFFALO,‎SSD-PG1.0U3B,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_131?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-131
128,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWJ5B1Y/ref=sr_1_132?dib=eyJ2IjoiMSJ9.xkA2J0cI4oI-_u5imj0I4iZ5wlCrKSh__yqBZkQFsIE8UZT1firYx9pEPSxKvklNi-3hRjDJI-kEwAqcDtEGkq25rgZqvwy6cOLVu2AWXJQkQOfVV7ImoxhUruYCwM8QnHSEqykaUkvPT-KZz4TyHhZyIgfulwd88ECAS4ww6qnTBb063jpGupZVgbtc4gWESBkyFwEmGoQtOUC1BF_YYjM5gNDbuK137q4LlGpCifk.L6Veq0P7y5PsKt2bGBU23TzVMUz_EJE9vlE5tysBdUw&dib_tag=se&keywords=hard+drive&qid=1762383146&sr=8-132
129,Amazon,monitor,‎B0DMS7BZZ7,"SK hynix Beetle X31 2TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Dark Grey)",118.99,SK Hynix,‎Beetle X31,2 TB,Portable,"Desktop, Gaming Console, Laptop, iPhone",External Hard Drive,https://www.amazon.com/SK-hynix-Portable-External-Compatible/dp/B0DMS7BZZ7/ref=sr_1_131?dib=eyJ2IjoiMSJ9.D7_j-eu8SaBKoFOX56igjtWiNEA3X3-s8p8LjoekaC64D044rTvGeEt2TH6Jt3vMG_DEbzLXu0Dsh32oyjSvXMWOw7g9vZda-I8vplck5flu-0gcaRQ2iIS0w78eKwdoml0Dc3xWyQR-e90uF-83xcQW8USLB6ytkjifdS3gQj0xy_h4f9jQPQP_uV4fqSQbf7vWh-Ih3Si8Ra59AxPBLQDmmwfQq2OYIpxld7YsJqE.dmo1C8JcTEgE--4eRsNBjwFkxZ946Xik0cJUUlEOgu4&dib_tag=se&keywords=hard+drive&qid=1762383150&sr=8-131
130,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8TPT2W/ref=sr_1_132?dib=eyJ2IjoiMSJ9.D7_j-eu8SaBKoFOX56igjtWiNEA3X3-s8p8LjoekaC64D044rTvGeEt2TH6Jt3vMG_DEbzLXu0Dsh32oyjSvXMWOw7g9vZda-I8vplck5flu-0gcaRQ2iIS0w78eKwdoml0Dc3xWyQR-e90uF-83xcQW8USLB6ytkjifdS3gQj0xy_h4f9jQPQP_uV4fqSQbf7vWh-Ih3Si8Ra59AxPBLQDmmwfQq2OYIpxld7YsJqE.dmo1C8JcTEgE--4eRsNBjwFkxZ946Xik0cJUUlEOgu4&dib_tag=se&keywords=hard+drive&qid=1762383150&sr=8-132
131,Amazon,monitor,‎B09R4C5Y8T,"NEWQ 1TB External Hard Drive for iPhone, iPad, MacBook - USB 3.0, 2.0, 2.0 3.0 - Compatible with iOS & Android, Store Photos, Videos, Music, Documents",109.0,NEWQ,‎NEWQ-1TB,1 TB,"One Key Backup, iOS & Android Compatibility, Large Storage Capacity",Desktop,External Hard Drive,https://www.amazon.com/External-Hard-Drive-iPhone-Computer/dp/B09R4C5Y8T/ref=sr_1_133?dib=eyJ2IjoiMSJ9.D7_j-eu8SaBKoFOX56igjtWiNEA3X3-s8p8LjoekaC64D044rTvGeEt2TH6Jt3vMG_DEbzLXu0Dsh32oyjSvXMWOw7g9vZda-I8vplck5flu-0gcaRQ2iIS0w78eKwdoml0Dc3xWyQR-e90uF-83xcQW8USLB6ytkjifdS3gQj0xy_h4f9jQPQP_uV4fqSQbf7vWh-Ih3Si8Ra59AxPBLQDmmwfQq2OYIpxld7YsJqE.dmo1C8JcTEgE--4eRsNBjwFkxZ946Xik0cJUUlEOgu4&dib_tag=se&keywords=hard+drive&qid=1762383150&sr=8-133
132,Amazon,monitor,‎B093BWLBYY,"Seagate 8TB 3.5"" Expansion Desktop USB 3.0 External Hard Drive",169.99,Seagate,‎Seagate Expansion,8 TB,Portable,Laptop,Plug In,https://www.amazon.com/Seagate-Expansion-Desktop-External-Drive/dp/B093BWLBYY/ref=sr_1_134?dib=eyJ2IjoiMSJ9.D7_j-eu8SaBKoFOX56igjtWiNEA3X3-s8p8LjoekaC64D044rTvGeEt2TH6Jt3vMG_DEbzLXu0Dsh32oyjSvXMWOw7g9vZda-I8vplck5flu-0gcaRQ2iIS0w78eKwdoml0Dc3xWyQR-e90uF-83xcQW8USLB6ytkjifdS3gQj0xy_h4f9jQPQP_uV4fqSQbf7vWh-Ih3Si8Ra59AxPBLQDmmwfQq2OYIpxld7YsJqE.dmo1C8JcTEgE--4eRsNBjwFkxZ946Xik0cJUUlEOgu4&dib_tag=se&keywords=hard+drive&qid=1762383150&sr=8-134
